Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;291.33;98.2
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;290.95;98.1
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;289.47;97.6
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;291.07;98.1
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;296.0;99.8
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;292.67;98.7
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;294.67;99.3
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;294.79;99.4
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;296.3;99.9
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;296.47;99.9
MEKNES;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;299.24;100.9
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;549.0;200.0
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;549.0;200.0
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;550.0;200.3
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;570.0;204.0
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;562.5;207.6
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;565.0;204.3
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;575.0;204.9
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;575.0;202.3
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;590.0;206.3
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;600.0;209.4
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;605.0;209.0
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;586.0;209.2
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;591.5;209.0
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;593.5;209.9
MEKNES;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;598.57;209.3
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;576.75;200.0
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;576.75;200.0
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;577.5;200.3
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;577.5;204.0
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;606.56;207.6
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;585.0;204.3
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;577.5;204.9
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;562.5;202.3
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;570.0;206.3
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;577.5;209.4
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;570.0;209.0
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;591.0;209.2
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;584.25;209.0
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;587.25;209.9
MEKNES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;578.57;209.3
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5500.0;100.0
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6111.11;111.1
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6111.11;111.1
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5600.0;101.8
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5794.55;105.4
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5888.89;107.1
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5750.0;104.5
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5790.0;105.3
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5900.0;107.3
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6000.0;109.1
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6100.0;110.9
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5968.18;108.5
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6063.64;110.2
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6086.36;110.7
MEKNES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6115.0;111.2
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;75.0;100.0
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;70.38;93.8
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;65.31;87.1
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;56.36;75.2
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;59.2;78.9
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;57.25;76.3
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;55.0;73.3
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;53.0;70.7
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;55.0;73.3
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;57.0;76.0
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;59.0;78.7
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;61.45;81.9
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;60.0;80.0
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;60.45;80.6
MEKNES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;61.0;81.3
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7200.0;100.0
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7200.0;100.0
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7300.0;101.4
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7400.0;102.8
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;6624.55;92.0
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7170.29;99.6
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;6835.24;94.9
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;6920.39;96.1
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;7005.53;97.3
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;7190.68;99.9
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;7375.83;102.4
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;7700.0;106.9
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;7672.73;106.6
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;7690.91;106.8
MEKNES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;7720.0;107.2
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11998.0;100.0
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11998.0;100.0
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12000.0;100.0
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;10000.0;83.3
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;10342.86;86.2
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;10509.53;87.6
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;10750.0;89.6
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;11000.0;91.7
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;11500.0;95.8
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12000.0;100.0
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12500.0;104.2
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12772.73;106.5
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12818.18;106.8
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12836.36;107.0
MEKNES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12930.0;107.8
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;24.0;100.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;24.0;100.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;25.0;104.2
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;30.0;125.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;31.71;132.1
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;32.8;136.7
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;31.0;129.2
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;30.12;125.5
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;29.77;124.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;28.41;118.4
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;28.05;116.9
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;28.9;120.4
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;29.19;121.6
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;29.62;123.4
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;29.93;124.7
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;48.0;100.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;49.0;102.1
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;50.0;104.2
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;50.0;104.2
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;50.21;104.6
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;53.35;111.2
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;51.0;106.2
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;49.0;102.1
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;48.0;100.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;47.0;97.9
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;48.0;100.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;49.43;103.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;50.09;104.3
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;50.14;104.5
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;49.5;103.1
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.0;100.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.0;100.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;4.0;100.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;4.5;112.5
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;4.96;124.1
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.42;135.5
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.35;133.8
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.3;132.5
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.2;130.0
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.25;131.2
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.5;137.5
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.46;136.5
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.62;140.5
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.57;139.2
MEKNES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.64;141.1
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;500.0;100.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;500.0;100.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;520.0;104.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;520.0;104.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;575.71;115.1
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;540.26;108.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;550.0;110.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;548.0;109.6
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;535.0;107.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;520.0;104.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;510.0;102.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;501.0;100.2
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;507.75;101.5
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;510.75;102.2
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;511.0;102.2
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;600.0;100.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;650.0;108.3
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;680.0;113.3
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;700.0;116.7
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;667.5;111.2
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;725.86;121.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;710.0;118.3
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;700.0;116.7
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;705.0;117.5
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;690.0;115.0
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;670.0;111.7
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;655.25;109.2
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;665.5;110.9
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;670.25;111.7
MEKNES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;659.0;109.8
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;398.0;100.0
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;398.0;100.0
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;400.0;100.5
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;420.0;105.5
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;480.77;120.8
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;491.67;123.5
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;502.56;126.3
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;513.46;129.0
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;524.36;131.8
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;535.26;134.5
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;546.15;137.2
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;559.5;140.6
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;568.25;142.8
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;569.5;143.1
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;560.67;140.9
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;299.0;100.0
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;299.0;100.0
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;300.0;100.3
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;300.0;100.3
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;341.43;114.2
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;348.6;116.6
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;345.5;115.5
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;345.5;115.5
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;355.0;118.7
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;345.0;115.4
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;330.0;110.4
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;324.25;108.4
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;332.5;111.2
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;335.0;112.0
MEKNES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;336.0;112.4
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.4;100.0
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.4;100.0
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.5;101.6
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;7.0;109.4
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.01;109.6
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.27;113.6
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.52;117.5
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.78;121.5
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;8.03;125.5
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;8.1;126.5
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;8.14;127.2
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;8.17;127.6
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;8.02;125.3
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;8.04;125.6
MEKNES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;8.32;130.0
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.2;200.0
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.2;200.0
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.5;203.3
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.5;214.2
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;11.92;196.8
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;12.0;200.4
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;12.5;202.0
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.0;207.8
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.0;211.1
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.0;207.8
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.0;211.1
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.84;205.5
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.28;196.2
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.45;198.6
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.69;201.6
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.1;200.0
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;15.1;200.0
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;15.25;203.3
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.9;214.2
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.08;196.8
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;16.53;200.4
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;16.2;202.0
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.5;207.8
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;17.0;211.1
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.5;207.8
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;17.0;211.1
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.35;205.5
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.58;196.2
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.74;198.6
MEKNES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.92;201.6
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;34.0;200.0
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.0;200.0
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.0;208.2
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.0;208.2
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;36.43;216.8
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;40.0;230.8
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;42.0;240.2
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;40.0;237.8
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;39.0;238.3
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;40.0;244.8
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;41.0;251.2
MEKNES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;42.14;255.7
