Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;28.4;109.7
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;30.16;116.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;29.64;114.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;29.4;113.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.23;116.7
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;30.17;116.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;30.08;116.2
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;28.41;109.7
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;27.64;106.7
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;29.09;112.3
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;29.29;113.1
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;29.7;114.7
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;29.83;115.2
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;30.53;117.9
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;32.47;125.4
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;34.07;131.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;33.96;100.0
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;35.73;105.2
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;36.13;106.4
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;36.16;106.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;34.22;100.8
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;34.75;102.3
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;36.58;107.7
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;36.21;106.6
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;36.31;106.9
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;35.15;103.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;34.11;100.4
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;35.54;104.6
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;35.83;105.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;36.13;106.4
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;36.0;106.0
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;35.21;103.7
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;37.07;109.2
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;39.93;117.6
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.66;100.0
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.72;101.3
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;4.9;105.2
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.05;108.4
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.05;108.4
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.34;114.6
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.29;113.7
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.29;113.6
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.3;113.7
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.25;112.8
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.34;114.8
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.29;113.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.38;115.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.36;115.2
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.4;116.0
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.19;111.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.43;116.5
SIDIKACEM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.0;128.8
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;511.39;100.0
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;536.25;104.9
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;547.81;107.1
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;535.15;104.7
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;541.78;105.9
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;523.5;102.4
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;545.82;106.7
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;561.0;109.7
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;558.6;109.2
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;560.46;109.6
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;542.86;106.2
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;561.15;109.7
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;565.88;110.7
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;567.0;110.9
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;568.57;111.2
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;558.78;109.3
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;585.78;114.5
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;613.33;119.9
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;750.9;100.0
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;789.63;105.2
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;821.55;109.4
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;818.86;109.0
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;828.31;110.3
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;828.95;110.4
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;841.28;112.0
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;840.77;112.0
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;843.77;112.4
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;844.73;112.5
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;832.2;110.8
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;820.77;109.3
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;818.53;109.0
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;849.78;113.2
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;848.82;113.0
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;823.33;109.7
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;851.67;113.4
SIDIKACEM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;887.22;118.2
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;423.2;100.0
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;440.45;104.1
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;455.66;107.7
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;452.28;106.9
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;486.53;115.0
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;526.05;124.3
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;535.83;126.6
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;540.93;127.8
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;546.86;129.2
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;553.55;130.8
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;521.32;123.2
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;506.33;119.6
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;509.59;120.4
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;510.63;120.7
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;509.43;120.4
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;506.61;119.7
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;534.44;126.3
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;561.44;132.7
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;300.73;100.0
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;317.43;105.6
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;323.53;107.6
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;322.54;107.2
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;351.79;117.0
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;362.49;120.5
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;379.65;126.2
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;382.94;127.3
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;388.58;129.2
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;369.3;122.8
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;337.2;112.1
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;326.16;108.5
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;329.37;109.5
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;332.68;110.6
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;334.59;111.3
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;345.28;114.8
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;362.67;120.6
SIDIKACEM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;389.72;129.6
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.93;100.0
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.93;100.0
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.21;104.7
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.4;107.8
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.46;108.9
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.32;106.6
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.81;114.8
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.96;117.4
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.16;120.7
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.09;119.6
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.93;116.9
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.79;114.5
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.78;114.3
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.85;115.6
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.99;117.9
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.77;114.2
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.32;123.5
SIDIKACEM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.9;133.2
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;11.71;200.0
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;12.06;203.0
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;12.6;210.2
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.25;213.1
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.03;209.5
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;12.51;215.1
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.17;221.1
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.48;228.7
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.29;227.2
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.61;231.2
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.65;234.6
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.88;225.3
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.55;218.7
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.36;216.5
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.84;219.0
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;12.33;209.3
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.9;219.5
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;14.19;238.6
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;13.88;200.0
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;13.88;203.0
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.24;210.2
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.06;213.1
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;14.83;209.5
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.03;215.1
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.08;221.1
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.76;228.7
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.79;227.2
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.95;231.2
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.39;234.6
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.01;225.3
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.48;218.7
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.4;216.5
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.17;219.0
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.43;209.3
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.17;219.5
SIDIKACEM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.3;238.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;32.64;200.0
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.64;201.1
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;33.57;208.8
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;33.23;207.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;32.73;205.0
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.33;219.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.49;226.1
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.69;229.9
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.59;231.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;37.49;236.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;38.05;240.2
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;38.21;241.9
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;38.09;241.5
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;38.3;242.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.56;244.3
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;39.67;251.9
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;42.93;269.5
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;45.87;294.3
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;34.89;200.0
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;35.27;201.1
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;36.97;208.8
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;36.93;207.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;36.54;205.0
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;38.87;219.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;39.87;226.1
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;40.97;229.9
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;41.69;231.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;42.47;236.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;43.12;240.2
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;43.55;241.9
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;43.52;241.5
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;43.71;242.6
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;44.02;244.3
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;45.5;251.9
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;48.14;269.5
SIDIKACEM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;53.64;294.3
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;11.6;200.0
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;11.6;200.0
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;12.22;210.2
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;12.16;207.4
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.6;209.7
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.34;208.6
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;12.44;212.6
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;12.77;218.7
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;12.77;219.5
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;12.57;218.5
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;12.35;217.6
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;13.08;224.1
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;13.04;224.4
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;13.08;225.3
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;13.28;227.9
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.77;233.5
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;14.07;244.9
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;15.27;265.2
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;22.07;200.0
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;22.07;200.0
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;23.13;210.2
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;22.63;207.4
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;22.31;209.7
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;22.54;208.6
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;23.25;212.6
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;23.96;218.7
SIDIKACEM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;24.13;219.5
