Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8976.0;109.6
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9066.0;110.7
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8987.5;109.8
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9550.0;116.6
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10462.5;127.8
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;9597.56;100.0
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;9840.21;102.5
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;10318.21;107.5
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;10780.28;112.3
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;10948.83;114.1
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11816.27;123.1
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;11816.47;123.1
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;11907.28;124.1
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12055.49;125.6
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12414.78;129.3
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12674.39;132.1
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12822.34;133.6
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;13000.0;135.4
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12870.0;134.1
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12871.0;134.1
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12575.0;131.0
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13537.5;141.1
YOUSSOUFIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14400.0;150.0
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;35.53;100.0
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;35.8;100.8
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;36.42;102.5
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;33.9;95.4
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;31.84;89.6
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;32.45;91.3
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;33.62;94.6
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;33.39;94.0
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;33.69;94.8
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;34.43;96.9
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;34.62;97.4
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;34.17;96.2
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;35.44;99.8
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;35.58;100.1
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;35.73;100.6
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;34.88;98.2
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;37.19;104.7
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;40.75;114.7
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;41.95;100.0
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;42.22;100.6
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;43.7;104.2
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;40.12;95.7
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;38.01;90.6
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;37.04;88.3
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;39.01;93.0
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;40.48;96.5
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;41.15;98.1
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;41.78;99.6
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;42.18;100.6
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;43.84;104.5
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;45.61;108.7
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;45.81;109.2
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;46.23;110.2
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;45.69;108.9
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;47.75;113.8
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;51.25;122.2
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;6.33;100.0
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.35;100.4
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.48;102.3
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.97;94.4
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.91;93.3
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.92;93.6
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.2;98.0
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.12;96.7
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.13;96.9
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.17;97.4
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.2;98.0
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.42;101.4
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.51;102.8
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.57;103.7
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.58;104.0
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.13;96.9
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.48;102.4
YOUSSOUFIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.17;113.2
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;510.08;100.0
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;521.65;102.3
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;522.12;102.4
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;487.14;95.5
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;476.86;93.5
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;483.58;94.8
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;502.58;98.5
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;520.64;102.1
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;539.99;105.9
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;561.86;110.2
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;572.11;112.2
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;582.97;114.3
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;586.67;115.0
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;590.83;115.8
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;603.33;118.3
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;560.12;109.8
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;597.25;117.1
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;631.38;123.8
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;792.99;100.0
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;802.02;101.1
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;803.32;101.3
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;774.79;97.7
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;800.07;100.9
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;781.43;98.5
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;778.18;98.1
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;788.02;99.4
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;798.02;100.6
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;804.99;101.5
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;803.64;101.3
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;799.27;100.8
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;806.67;101.7
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;810.67;102.2
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;818.17;103.2
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;808.75;102.0
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;851.63;107.4
YOUSSOUFIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;901.25;113.7
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;449.28;100.0
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;454.13;101.1
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;454.39;101.1
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;422.54;94.0
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;415.06;92.4
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;443.96;98.8
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;461.42;102.7
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;460.28;102.5
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;469.92;104.6
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;475.38;105.8
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;471.48;104.9
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;468.34;104.2
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;486.0;108.2
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;491.2;109.3
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;501.4;111.6
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;487.5;108.5
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;515.0;114.6
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;540.38;120.3
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;324.18;100.0
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;329.43;101.6
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;325.53;100.4
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;303.05;93.5
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;303.32;93.6
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;332.33;102.5
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;334.33;103.1
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;329.7;101.7
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;343.25;105.9
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;348.37;107.5
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;342.71;105.7
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;349.31;107.8
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;355.0;109.5
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;358.38;110.5
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;360.25;111.1
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;356.25;109.9
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;378.12;116.6
YOUSSOUFIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;415.88;128.3
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;4.68;100.0
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.04;107.8
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;5.46;116.7
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;5.57;119.0
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;5.94;126.9
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.04;129.0
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.1;130.3
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.2;132.4
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.29;134.3
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.42;137.2
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.58;140.6
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.89;147.3
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.05;150.6
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.09;151.4
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.05;150.6
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.63;141.6
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.14;152.6
YOUSSOUFIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.68;164.1
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;11.02;200.0
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;11.48;207.2
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;11.94;214.4
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;11.64;217.9
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.19;223.4
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;12.49;227.6
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.1;232.9
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.53;226.6
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.44;224.4
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.08;217.4
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;11.96;213.1
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;11.77;209.8
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.5;203.5
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.24;199.1
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.06;195.7
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;10.53;186.2
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;11.84;203.3
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.7;232.2
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.99;200.0
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.47;207.2
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;16.97;214.4
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;17.96;217.9
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;18.04;223.4
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;18.29;227.6
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.23;232.9
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;18.06;226.6
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;17.83;224.4
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;17.25;217.4
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.73;213.1
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.47;209.8
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.86;203.5
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.53;199.1
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.25;195.7
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.51;186.2
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.33;203.3
YOUSSOUFIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;17.25;232.2
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;31.6;200.0
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;33.02;205.3
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;34.25;209.9
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;32.86;204.3
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.98;213.8
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.59;225.4
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.54;232.0
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;37.47;236.6
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;37.53;239.7
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;38.02;244.5
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;39.19;247.4
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;40.1;250.1
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;41.6;255.9
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;42.08;257.9
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;42.24;259.6
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;41.27;254.6
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;43.46;268.8
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;48.19;293.2
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.1;200.0
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;40.43;205.3
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;40.72;209.9
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;40.2;204.3
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;41.33;213.8
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;45.23;225.4
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;46.65;232.0
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;47.32;236.6
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;48.48;239.7
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;49.78;244.5
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;49.46;247.4
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;49.39;250.1
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;49.8;255.9
YOUSSOUFIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;50.0;257.9
