Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2021;43.45;108.1
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2022;46.87;116.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;18.9;200.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;18.9;210.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;20.79;220.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;18.38;200.9
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;18.61;203.8
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;19.16;208.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;19.74;212.4
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;20.06;215.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;19.95;215.9
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;20.16;217.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;20.48;220.6
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;20.59;221.8
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;20.7;224.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;20.75;224.5
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;21.15;227.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2020;21.0;221.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2021;22.15;228.4
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2022;24.15;243.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;27.01;200.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;29.72;210.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;29.72;220.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;28.01;200.9
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;28.48;203.8
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;28.85;208.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;29.16;212.4
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;29.48;215.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2013;29.79;215.9
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2014;30.0;217.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2015;30.32;220.6
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2016;30.5;221.8
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2017;31.0;224.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2018;31.0;224.5
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2019;31.28;227.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2020;29.89;221.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2021;30.06;228.4
JERADA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2022;31.33;243.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2005;32.78;100.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2006;33.8;103.1
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2007;33.8;103.1
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2008;34.83;106.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2009;35.06;107.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2010;36.46;111.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2011;36.57;111.6
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2012;36.67;111.9
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2013;37.08;113.1
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2014;37.39;114.1
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2015;37.7;115.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2016;38.0;115.9
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2017;38.25;116.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2018;38.75;118.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2019;38.83;118.5
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2020;37.33;113.9
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2021;38.67;118.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2022;42.0;128.1
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2005;32.52;100.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2006;32.52;100.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2007;32.52;100.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2008;35.36;108.8
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2009;34.55;106.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2010;36.28;111.6
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2011;36.79;113.1
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2012;37.04;113.9
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2013;36.58;112.5
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2014;36.58;112.5
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2015;37.29;114.7
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2016;37.5;115.3
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2017;37.0;113.8
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2018;37.5;115.3
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2019;37.33;114.8
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2020;35.83;110.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2021;36.58;112.5
JERADA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2022;39.42;121.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2005;7.42;100.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2006;7.63;102.9
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2007;7.95;107.1
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2008;7.42;100.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2009;7.57;102.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2010;7.79;105.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2011;7.98;107.6
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2012;8.04;108.3
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2013;8.06;108.6
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2014;8.06;108.6
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2015;8.16;110.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2016;8.33;112.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2017;8.33;112.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2018;8.5;114.5
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2019;8.31;112.0
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2020;7.83;105.5
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2021;8.18;110.2
JERADA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2022;8.51;114.7
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2005;33.72;100.0
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2006;34.78;103.1
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2007;36.89;109.4
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2008;36.25;107.5
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2009;35.73;105.9
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2010;37.87;112.3
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2011;37.41;110.9
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2012;37.88;112.3
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2013;36.89;109.4
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2014;36.89;109.4
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2015;36.89;109.4
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2016;38.5;114.2
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2017;39.33;116.6
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2018;38.5;114.2
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2019;39.5;117.1
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2020;38.0;112.7
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2021;40.08;118.8
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2022;42.83;127.0
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2005;39.95;100.0
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2006;40.97;102.6
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2007;40.97;102.6
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2008;38.41;96.2
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2009;35.95;90.0
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2010;37.37;93.6
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2011;37.9;94.9
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2012;38.81;97.2
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2013;37.9;94.9
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2014;38.92;97.4
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2015;38.92;97.4
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2016;38.33;96.0
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2017;38.83;97.2
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2018;39.0;97.6
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2019;39.25;98.3
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2020;38.25;95.8
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2021;40.5;101.4
JERADA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2022;42.75;107.0
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2005;74.66;200.0
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2006;75.73;205.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2007;75.73;205.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2008;78.4;202.5
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2009;74.91;196.8
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2010;77.91;201.8
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2011;79.6;207.4
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2012;79.87;209.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2013;79.6;207.4
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2014;79.87;209.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2015;81.06;210.9
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2016;82.5;212.5
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2017;83.25;213.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2018;83.14;213.1
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2019;85.67;217.7
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2020;82.83;212.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2021;90.83;229.4
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2022;102.67;259.9
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2005;139.48;200.0
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2006;144.85;205.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2007;144.85;205.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2008;135.94;202.5
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2009;134.53;196.8
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2010;135.88;201.8
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2011;140.56;207.4
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2012;142.81;209.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2013;140.56;207.4
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2014;142.81;209.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2015;142.7;210.9
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2016;142.25;212.5
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2017;142.0;213.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2018;142.0;213.1
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2019;143.67;217.7
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2020;141.33;212.3
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2021;150.33;229.4
JERADA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2022;170.67;259.9
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2005;100.23;300.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2006;105.5;310.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2007;107.61;313.3
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2008;103.92;302.7
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2009;102.09;299.6
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2010;107.2;309.3
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2011;108.14;313.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2012;108.56;314.5
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2013;108.14;313.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2014;108.56;314.5
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2015;110.78;317.6
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2016;110.5;319.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2017;112.0;323.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2018;112.14;323.5
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2019;114.83;331.6
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2020;110.67;313.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2021;121.33;330.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2022;136.33;374.3
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;177.1;300.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;181.42;310.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;182.5;313.3
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;176.02;302.7
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;174.86;299.6
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;179.45;309.3
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;182.14;313.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;182.59;314.5
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;182.14;313.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;182.59;314.5
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;183.58;317.6
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;185.0;319.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;186.67;323.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;187.14;323.5
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;188.33;331.6
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2020;178.0;313.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2021;181.67;330.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2022;206.33;374.3
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;180.71;300.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;184.87;310.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;185.91;313.3
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;179.99;302.7
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;178.96;299.6
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;182.54;309.3
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;185.21;313.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;186.36;314.5
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;185.21;313.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;186.36;314.5
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;186.95;317.6
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;188.75;319.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;191.25;323.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;191.43;323.5
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;200.0;331.6
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2020;184.5;313.0
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2021;192.5;330.2
JERADA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2022;220.0;374.3
