Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.14;131.2
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.8;124.1
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.04;107.8
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;4.89;104.6
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;4.98;106.5
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;4.98;106.5
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.05;107.9
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.05;108.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.38;115.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.76;123.1
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;511.89;100.0
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;511.89;100.0
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;532.54;104.0
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;480.0;93.8
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;509.74;99.6
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;516.11;100.8
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;540.0;105.5
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;539.0;105.3
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;540.0;105.5
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;544.85;106.4
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;554.11;108.2
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;560.1;109.4
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;568.28;111.0
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;568.28;111.0
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;581.0;113.5
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;571.5;111.7
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;583.82;114.0
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;596.32;116.5
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;775.48;100.0
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;775.48;100.0
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;794.94;102.5
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;750.0;96.7
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;762.1;98.3
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;810.48;104.5
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;842.0;108.6
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;847.0;109.2
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;850.0;109.6
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;849.32;109.5
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;854.41;110.2
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;858.66;110.7
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;818.74;105.6
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;865.45;111.6
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;888.0;114.5
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;826.23;106.5
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;836.57;107.9
TEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;847.5;109.3
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;451.83;100.0
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;451.83;100.0
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;456.7;101.1
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;450.0;99.6
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;473.68;104.8
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;480.45;106.3
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;502.0;111.1
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;504.0;111.5
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;507.0;112.2
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;503.89;111.5
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;505.4;111.9
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;499.86;110.6
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;514.98;114.0
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;515.98;114.2
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;518.0;114.6
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;517.61;114.6
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;528.79;117.0
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;539.85;119.5
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;345.43;100.0
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;345.43;100.0
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;345.43;100.0
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;340.0;98.4
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;343.95;99.6
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;355.81;103.0
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;391.0;113.2
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;396.0;114.6
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;400.0;115.8
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;367.55;106.4
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;343.96;99.6
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;358.96;103.9
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;360.79;104.5
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;360.79;104.5
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;363.0;105.1
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;332.79;96.3
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;348.32;100.8
TEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;362.62;105.0
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.14;100.0
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.14;100.0
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;5.14;100.0
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;5.5;107.0
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;5.66;110.1
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.05;117.8
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.64;129.2
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.79;132.1
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.07;137.5
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.36;123.8
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;5.87;114.2
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;5.9;114.7
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;5.9;114.7
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;5.95;115.7
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.05;117.7
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.39;124.3
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;6.84;133.1
TEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.41;144.1
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;10.98;200.0
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;10.98;200.0
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;10.98;199.0
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;11.0;215.6
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;11.79;227.8
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;11.99;232.3
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;14.29;253.8
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.57;258.5
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;14.71;262.1
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;14.37;250.5
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;14.68;260.2
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;14.12;249.9
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;13.41;240.4
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;13.07;235.8
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;13.62;237.7
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.68;220.7
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.49;234.5
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.39;250.3
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;12.82;200.0
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;12.82;200.0
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;12.7;199.0
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;14.8;215.6
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.45;227.8
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.8;232.3
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.86;253.8
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.14;258.5
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.43;262.1
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.35;250.5
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.24;260.2
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.55;249.9
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.17;240.4
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.98;235.8
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.57;237.7
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.67;220.7
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.49;234.5
TEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.46;250.3
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;28.43;200.0
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;28.13;198.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;28.96;201.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;30.0;206.5
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;30.73;211.4
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;31.56;217.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.14;237.4
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.57;238.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.5;239.3
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;35.15;236.8
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;35.43;241.0
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;34.98;241.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;34.86;242.7
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;35.24;245.1
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;35.53;246.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;38.9;257.6
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;40.0;266.7
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;41.21;277.5
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;37.64;200.0
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;37.64;198.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;37.64;201.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;38.0;206.5
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;38.88;211.4
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;40.24;217.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;41.5;237.4
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;41.5;238.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;41.75;239.3
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;42.58;236.8
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;43.81;241.0
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;44.75;241.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;45.22;242.7
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;45.59;245.1
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;45.9;246.9
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;45.46;257.6
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;47.41;266.7
TEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;49.9;277.5
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.76;200.0
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.76;201.1
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;11.76;189.7
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;10.0;176.9
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;10.8;185.0
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;11.57;192.2
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;12.94;211.8
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.13;215.9
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.25;219.0
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;11.78;199.8
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;11.31;196.7
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;11.7;197.9
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;11.85;201.6
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;11.94;203.8
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;11.98;204.5
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.12;221.2
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;14.09;233.0
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;15.09;246.1
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;22.83;200.0
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;23.08;201.1
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;22.26;189.7
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;22.5;176.9
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;22.9;185.0
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;23.17;192.2
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.21;211.8
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;25.79;215.9
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.29;219.0
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;24.54;199.8
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;24.67;196.7
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;24.24;197.9
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;24.82;201.6
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;25.15;203.8
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;25.25;204.5
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;27.03;221.2
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;27.97;233.0
TEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;29.18;246.1
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;310.0;100.0
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;310.0;100.0
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;320.0;103.2
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;360.0;116.1
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;369.51;119.2
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;377.56;121.8
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;388.57;125.3
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;395.71;127.7
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;400.0;129.0
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;369.07;119.1
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;364.27;117.5
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;349.88;112.9
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;355.05;114.5
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;355.05;114.5
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;358.0;115.5
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;383.64;123.8
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;394.66;127.3
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;405.07;130.7
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;397.31;100.0
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;397.31;100.0
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;397.31;100.0
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;400.0;100.7
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;406.9;102.4
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;439.45;110.6
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;465.71;117.2
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;472.86;119.0
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;481.25;121.1
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;485.25;122.1
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;497.38;125.2
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;500.29;125.9
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;501.27;126.2
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;501.27;126.2
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;500.0;125.8
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;455.17;114.6
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;464.15;116.8
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;473.82;119.3
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;220.96;100.0
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;220.96;100.0
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;218.78;99.0
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;230.0;104.1
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;239.25;108.3
TEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;243.36;110.1
