Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;522.94;99.3
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;553.37;105.1
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;540.0;102.5
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;539.0;102.3
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;540.0;102.5
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;554.27;105.2
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;563.75;107.0
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;569.79;108.2
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;572.79;108.7
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;575.78;109.3
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;577.0;109.5
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;536.57;101.9
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;577.89;109.7
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;629.07;119.4
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;814.14;100.0
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;814.14;100.0
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;828.97;101.8
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;805.0;98.9
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;829.48;101.9
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;870.27;106.9
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;842.0;103.4
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;847.0;104.0
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;850.0;104.4
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;860.12;105.7
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;864.94;106.2
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;869.67;106.8
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;814.7;100.1
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;868.72;106.7
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;867.0;106.5
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;783.57;96.2
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;814.29;100.0
RABAT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;859.29;105.5
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;501.83;100.0
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;501.83;100.0
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;506.59;101.0
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;470.0;93.7
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;491.24;97.9
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;528.42;105.3
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;502.0;100.0
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;504.0;100.4
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;507.0;101.0
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;508.95;101.4
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;510.63;101.8
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;504.98;100.6
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;509.96;101.6
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;512.0;102.0
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;512.0;102.0
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;504.04;100.4
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;543.36;108.3
RABAT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;591.36;117.8
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;360.59;100.0
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;360.59;100.0
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;360.59;100.0
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;350.0;97.1
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;380.0;105.4
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;410.4;113.8
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;391.0;108.4
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;396.0;109.8
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;400.0;110.9
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;380.11;105.4
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;314.24;87.2
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;340.08;94.3
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;342.06;94.9
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;342.06;94.9
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;344.0;95.4
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;309.79;85.9
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;330.07;91.5
RABAT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;370.75;102.8
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.43;100.0
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.43;100.0
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.74;104.8
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.83;106.1
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.54;117.2
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.6;118.2
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.64;103.3
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.79;105.6
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.07;110.0
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.97;108.4
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.97;108.5
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.0;108.8
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.0;108.8
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.08;110.1
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.09;110.3
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.64;103.3
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.24;112.7
RABAT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.93;123.4
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.3;200.0
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.41;209.0
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.69;211.2
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.25;214.1
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.19;207.7
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.29;218.9
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;14.29;224.5
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.57;228.7
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;14.71;231.8
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;15.54;246.9
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;15.87;256.4
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;15.27;246.2
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;14.5;236.9
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;14.13;232.4
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;14.73;234.1
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;13.36;211.7
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;13.6;215.9
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;14.95;240.6
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.64;200.0
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.64;209.0
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.64;211.2
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.57;214.1
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.91;207.7
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;16.24;218.9
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.86;224.5
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.14;228.7
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.43;231.8
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;17.65;246.9
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;18.66;256.4
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;17.88;246.2
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;17.44;236.9
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;17.21;232.4
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;16.75;234.1
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;15.1;211.7
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.43;215.9
RABAT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;17.43;240.6
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;33.47;200.0
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;33.47;208.3
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;37.72;228.7
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;36.0;221.4
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;36.61;225.2
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;38.72;232.9
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.14;223.2
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.57;224.5
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.5;225.0
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;37.17;233.1
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;37.48;237.5
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.99;238.8
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.79;241.4
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;38.04;242.7
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.06;242.7
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;39.63;229.5
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;43.02;250.9
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;45.83;275.7
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;36.01;200.0
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;39.01;208.3
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;41.79;228.7
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.0;221.4
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;41.72;225.2
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;42.2;232.9
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;41.5;223.2
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;41.5;224.5
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;41.75;225.0
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;43.95;233.1
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;45.2;237.5
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;46.19;238.8
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;46.27;241.4
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;46.46;242.7
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;46.45;242.7
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;40.0;229.5
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;44.08;250.9
RABAT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;49.98;275.7
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;13.56;200.0
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.56;206.3
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.56;209.6
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;12.88;193.0
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;13.95;205.3
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;15.02;218.7
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;12.94;200.6
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.13;204.4
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.25;207.4
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.09;202.2
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;12.56;196.8
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;13.0;198.1
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;13.08;198.8
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;13.09;199.9
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;13.1;200.0
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.72;206.4
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;15.1;226.1
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;16.25;245.3
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;23.96;200.0
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;25.46;206.3
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;26.25;209.6
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;23.5;193.0
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;24.54;205.3
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;25.86;218.7
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.21;200.6
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;25.79;204.4
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.29;207.4
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.33;202.2
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;24.95;196.8
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;24.5;198.1
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;24.53;198.8
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;24.75;199.9
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;24.77;200.0
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;25.23;206.4
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;27.5;226.1
RABAT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;30.07;245.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;352.29;100.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;356.95;101.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;395.68;112.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;382.5;108.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;384.14;109.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;386.6;109.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;388.57;110.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;395.71;112.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;400.0;113.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;406.02;115.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;400.83;113.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;384.95;109.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;388.93;110.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;388.93;110.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;391.0;111.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;388.5;110.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;412.17;117.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;444.3;126.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;471.83;100.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;478.92;101.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;477.73;101.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;442.5;93.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;482.33;102.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;482.86;102.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;465.71;98.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;472.86;100.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;481.25;102.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;485.17;102.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;497.1;105.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;500.11;106.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;505.11;107.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;506.13;107.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;507.0;107.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;463.7;98.3
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;491.23;104.1
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;532.23;112.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;288.84;100.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;287.18;99.4
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;302.37;104.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;257.5;89.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;259.5;89.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;261.99;90.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;254.29;88.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;257.14;89.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;260.0;90.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;265.25;91.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;267.53;92.6
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;270.1;93.5
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;272.12;94.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;272.12;94.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;274.0;94.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;253.33;87.7
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;270.8;93.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;285.23;98.8
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;704.48;100.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;704.48;100.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;727.24;103.2
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;760.0;107.9
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;760.76;108.0
RABAT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;761.52;108.1
