Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.89;202.7
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.91;204.6
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.24;203.5
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;14.95;201.2
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.19;204.3
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.52;207.8
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.12;202.9
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;14.66;197.2
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;14.18;190.6
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;13.56;185.3
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;13.3;181.9
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;12.95;178.8
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;12.26;166.8
BIOUGRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;11.94;161.4
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;31.89;200.0
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.8;205.0
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;33.35;208.2
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;32.73;204.8
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;33.08;209.1
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;33.55;212.0
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;34.53;216.9
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;34.96;220.3
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.6;224.7
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;35.99;228.1
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.47;230.8
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.54;231.5
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;36.64;233.1
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;36.56;232.3
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;37.92;239.3
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;38.52;200.0
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;39.34;205.0
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;39.9;208.2
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;39.36;204.8
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;40.59;209.1
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;41.14;212.0
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;41.84;216.9
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;42.63;220.3
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;43.55;224.7
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;44.39;228.1
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;44.87;230.8
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;45.03;231.5
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;45.53;233.1
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;45.33;232.3
BIOUGRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;46.38;239.3
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;11.8;200.0
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.05;204.7
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;12.51;210.2
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;12.18;205.5
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.43;209.6
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.69;212.8
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.0;219.3
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.25;223.5
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.48;228.1
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.68;231.2
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;13.74;233.0
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;13.74;236.0
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;13.84;237.2
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;13.87;237.0
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;13.8;237.7
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;23.44;200.0
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;24.04;204.7
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;24.42;210.2
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;23.96;205.5
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;24.42;209.6
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;24.67;212.8
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.57;219.3
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.06;223.5
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.68;228.1
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;27.0;231.2
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;27.31;233.0
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;28.0;236.0
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;28.1;237.2
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;28.0;237.0
BIOUGRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;28.3;237.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;353.55;100.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;360.47;102.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;365.36;103.3
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;359.68;101.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;363.48;102.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;370.81;104.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;377.57;106.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;387.32;109.5
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;390.86;110.5
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;399.31;113.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;399.69;113.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;404.03;114.3
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;406.5;115.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;404.47;114.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;410.0;116.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;403.33;100.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;411.23;102.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;418.96;103.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;414.31;102.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;423.88;105.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;434.92;107.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;443.1;109.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;447.81;111.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;451.04;111.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;460.12;114.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;460.54;114.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;452.04;112.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;456.12;113.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;455.11;112.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;450.0;111.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;245.65;100.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;253.43;103.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;260.94;106.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;255.83;104.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;262.13;106.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;268.93;109.5
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;274.55;111.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;279.48;113.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;277.54;113.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;282.53;115.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;282.21;114.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;279.32;113.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;280.93;114.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;280.56;114.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;267.5;108.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;688.69;100.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;705.39;102.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;714.01;103.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;695.54;101.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;687.7;99.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;697.56;101.3
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;712.04;103.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;725.06;105.3
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;730.85;106.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;741.28;107.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;741.52;107.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;755.85;109.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;762.13;110.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;769.33;111.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;765.45;111.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;163.56;100.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;166.85;102.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;170.11;104.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;167.77;102.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;169.9;103.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;173.1;105.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;175.95;107.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;179.14;109.5
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;181.85;111.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;184.0;112.5
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;185.98;113.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;187.61;114.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;191.15;116.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;189.44;115.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;192.92;118.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;893.26;100.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;918.36;102.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;946.58;106.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;929.02;104.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;946.07;105.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;967.31;108.3
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;979.04;109.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;964.03;107.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;951.25;106.5
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;954.99;106.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;964.32;108.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;968.71;108.5
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;983.41;110.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;973.34;109.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;972.5;108.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;375.96;100.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;388.62;103.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;390.1;103.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;383.42;102.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;390.1;103.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;398.0;105.9
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;393.37;104.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;398.41;106.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;395.51;105.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;402.28;107.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;396.76;105.5
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;401.5;106.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;399.7;106.3
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;401.15;106.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;402.31;107.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;29.92;400.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;30.33;408.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;30.74;413.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;30.31;408.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;30.75;410.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;30.36;401.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;30.79;409.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;30.2;405.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;29.67;404.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;29.96;408.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;30.47;412.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;30.92;413.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;30.83;416.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;30.75;415.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;30.62;414.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;27.72;400.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;28.15;408.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;28.97;413.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;28.73;408.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;28.45;410.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;27.84;401.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;28.18;409.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;27.67;405.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;27.17;404.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;27.8;408.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;28.28;412.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;28.44;413.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;28.9;416.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;28.9;415.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;29.0;414.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;205.27;400.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;210.27;408.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;211.73;413.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;208.3;408.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;212.02;410.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;206.62;401.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;212.02;409.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;207.87;405.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;212.34;404.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;214.35;408.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;217.23;412.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;215.74;413.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;217.38;416.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;216.3;415.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;217.5;414.7
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;37.82;400.0
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;38.84;408.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;39.11;413.8
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;38.49;408.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;38.45;410.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;37.44;401.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;38.28;409.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;39.19;405.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;39.3;404.6
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;39.09;408.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;38.76;412.2
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;38.72;413.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;39.03;416.4
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;38.83;415.1
BIOUGRA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;38.5;414.7
BIOUGRA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.56;300.0
