Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;28.0;112.3
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;27.39;109.9
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;27.6;110.7
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;27.6;110.7
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;31.31;125.6
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;32.17;129.1
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;33.25;133.4
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;35.58;100.0
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;35.33;99.3
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;35.36;99.4
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;35.0;98.4
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;33.81;95.0
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;33.33;93.7
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;35.89;100.9
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;36.22;101.8
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;36.44;102.4
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;33.17;93.2
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;30.85;86.7
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;35.99;101.2
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;36.12;101.5
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;36.62;102.9
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;36.62;102.9
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;35.33;99.3
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;36.81;103.5
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;38.7;108.8
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.68;100.0
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.68;100.0
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.33;111.4
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.87;103.3
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.66;99.7
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;6.17;108.7
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.08;107.1
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.13;107.9
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.14;108.1
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.81;102.4
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.05;106.6
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.9;103.9
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.98;105.3
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.98;105.3
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.0;105.7
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.15;90.7
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.44;95.8
KHEMISSET;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.92;104.2
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;535.08;100.0
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;535.08;100.0
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;538.56;100.7
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;482.0;90.1
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;431.64;80.7
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;450.5;84.2
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;500.0;93.4
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;539.0;100.7
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;540.0;100.9
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;549.66;102.7
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;559.01;104.5
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;565.05;105.6
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;567.8;106.1
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;567.8;106.1
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;570.0;106.5
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;577.0;107.8
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;593.37;110.9
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;613.37;114.6
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;814.46;100.0
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;814.46;100.0
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;819.16;100.6
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;786.0;96.5
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;827.2;101.6
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;842.92;103.5
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;842.0;103.4
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;847.0;104.0
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;850.0;104.4
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;853.68;104.8
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;858.8;105.5
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;863.07;106.0
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;805.88;99.0
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;879.29;108.0
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;881.0;108.2
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;841.24;103.3
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;854.05;104.9
KHEMISSET;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;866.93;106.4
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;495.42;100.0
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;495.42;100.0
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;500.12;101.0
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;464.0;93.7
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;476.31;96.1
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;491.08;99.1
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;502.0;101.3
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;504.0;101.7
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;507.0;102.3
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;503.95;101.7
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;505.46;102.0
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;499.92;100.9
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;507.98;102.5
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;510.0;102.9
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;510.0;102.9
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;522.88;105.5
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;535.95;108.2
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;558.44;112.7
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;342.84;100.0
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;342.84;100.0
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;342.84;100.0
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;343.4;100.2
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;361.2;105.3
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;368.8;107.6
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;391.0;114.0
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;396.0;115.5
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;400.0;116.7
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;377.9;110.2
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;312.52;91.2
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;338.22;98.7
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;338.22;98.7
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;341.24;99.5
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;342.0;99.8
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;358.78;104.7
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;378.58;110.4
KHEMISSET;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;391.47;114.2
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.79;100.0
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.79;100.0
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.07;104.8
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.16;106.2
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.09;105.1
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;5.64;97.4
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.64;114.6
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.79;117.2
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.07;122.0
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.69;115.4
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.17;106.5
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.2;107.0
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.2;107.0
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.31;108.9
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.34;109.4
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.53;112.8
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.04;121.5
KHEMISSET;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.84;135.3
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;11.58;200.0
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;12.62;209.0
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;12.88;211.2
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.47;214.1
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.37;209.8
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;12.71;212.9
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;14.29;239.4
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.57;243.9
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.71;231.3
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;14.31;239.8
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;14.66;249.9
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;14.03;239.0
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;13.22;228.9
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.83;224.0
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;13.46;226.2
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.23;199.8
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.21;215.4
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.56;235.9
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;13.67;200.0
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;13.67;209.0
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;13.67;211.2
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;14.54;214.1
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;14.07;209.8
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;14.09;212.9
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.86;239.4
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.14;243.9
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.43;231.3
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.88;239.8
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.86;249.9
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.11;239.0
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.68;228.9
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.47;224.0
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.03;226.2
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.05;199.8
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.03;215.4
KHEMISSET;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.24;235.9
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;35.31;200.0
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;35.31;200.0
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.17;208.5
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;34.53;201.9
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.95;205.7
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.25;209.4
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.14;214.5
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.57;215.7
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.5;216.2
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;37.67;220.8
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;37.97;222.4
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.48;223.7
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.94;225.7
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;38.16;226.4
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.2;226.6
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;40.08;234.1
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;41.46;245.3
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;43.94;261.0
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;37.01;200.0
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;37.01;200.0
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;39.26;208.5
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;38.52;201.9
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;39.49;205.7
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;40.55;209.4
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;41.5;214.5
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;41.5;215.7
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;41.75;216.2
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;42.23;220.8
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;42.51;222.4
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;43.49;223.7
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;43.75;225.7
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;43.8;226.4
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;43.84;226.6
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;44.64;234.1
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;47.32;245.3
KHEMISSET;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;50.52;261.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.13;200.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.13;200.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;12.13;203.4
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;12.46;199.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.79;201.2
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.84;201.8
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;12.94;209.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.13;212.9
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.25;215.9
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;12.08;207.3
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;11.6;204.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;12.0;205.4
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;12.12;208.5
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;12.3;210.7
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;12.3;210.7
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.76;224.7
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;14.98;239.7
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;15.96;254.3
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;24.63;200.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;24.63;200.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;25.47;203.4
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;23.71;199.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.59;201.2
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;23.62;201.8
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.21;209.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;25.79;212.9
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.29;215.9
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;26.53;207.3
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.7;204.0
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;26.24;205.4
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;26.75;208.5
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;26.91;210.7
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;26.92;210.7
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;27.4;224.7
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;28.62;239.7
KHEMISSET;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;30.25;254.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;339.55;100.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;344.05;101.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;381.37;112.3
