Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.52;187.3
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.36;179.9
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.57;188.7
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.54;186.6
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.53;185.3
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.52;185.5
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.55;186.1
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.57;186.6
AZROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.64;186.6
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2005;9.05;100.0
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2006;9.33;103.0
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2007;9.64;106.5
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.9;87.2
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2009;8.09;89.4
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2010;7.95;87.9
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2011;8.25;91.1
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2012;8.39;92.7
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2013;8.21;90.7
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2014;7.97;88.0
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2015;7.91;87.4
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2016;8.09;89.4
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2017;8.3;91.7
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2018;8.33;92.0
AZROU;Électricité;Articles électricités;Interrupteur;Standard (u);2019;8.6;95.0
AZROU;Électricité;Articles électricités;Prise;Standard (u);2005;7.71;100.0
AZROU;Électricité;Articles électricités;Prise;Standard (u);2006;7.91;102.5
AZROU;Électricité;Articles électricités;Prise;Standard (u);2007;7.88;102.2
AZROU;Électricité;Articles électricités;Prise;Standard (u);2008;7.78;100.9
AZROU;Électricité;Articles électricités;Prise;Standard (u);2009;7.84;101.7
AZROU;Électricité;Articles électricités;Prise;Standard (u);2010;7.88;102.2
AZROU;Électricité;Articles électricités;Prise;Standard (u);2011;7.88;102.2
AZROU;Électricité;Articles électricités;Prise;Standard (u);2012;7.76;100.6
AZROU;Électricité;Articles électricités;Prise;Standard (u);2013;7.73;100.2
AZROU;Électricité;Articles électricités;Prise;Standard (u);2014;8.02;104.0
AZROU;Électricité;Articles électricités;Prise;Standard (u);2015;8.08;104.7
AZROU;Électricité;Articles électricités;Prise;Standard (u);2016;7.89;102.2
AZROU;Électricité;Articles électricités;Prise;Standard (u);2017;8.0;103.8
AZROU;Électricité;Articles électricités;Prise;Standard (u);2018;7.97;103.3
AZROU;Électricité;Articles électricités;Prise;Standard (u);2019;8.2;106.3
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;40.6;100.0
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;41.95;103.3
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;40.34;99.3
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;42.36;104.3
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;41.3;101.7
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;42.98;105.9
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;43.88;108.1
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;44.59;109.8
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;44.43;109.4
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;44.1;108.6
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;44.16;108.8
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;44.85;110.5
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;45.26;111.5
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;45.82;112.9
AZROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;46.2;113.8
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;20.95;200.0
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;21.37;203.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;21.37;203.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;20.38;193.5
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;21.67;207.2
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;23.25;215.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;23.18;217.5
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;22.27;210.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;22.55;211.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;23.45;218.2
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;23.43;218.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;23.15;218.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;23.21;216.6
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;23.55;220.3
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;24.2;224.1
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;29.48;200.0
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;29.89;203.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;29.89;203.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;28.37;193.5
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;30.59;207.2
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;30.78;215.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;31.5;217.5
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;30.76;210.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2013;30.65;211.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2014;31.31;218.2
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2015;31.41;218.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2016;31.89;218.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2017;31.2;216.6
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2018;31.8;220.3
AZROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2019;32.0;224.1
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2005;32.21;100.0
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2006;32.72;101.6
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2007;34.29;106.5
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2008;32.91;102.2
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2009;33.63;104.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2010;35.34;109.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2011;36.24;112.5
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2012;39.51;122.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2013;37.53;116.5
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2014;37.89;117.6
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2015;39.52;122.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2016;39.98;124.1
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2017;40.14;124.6
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2018;40.3;125.1
AZROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2019;40.4;125.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2005;36.09;100.0
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2006;36.09;100.0
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2007;37.33;103.5
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2008;35.57;98.6
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2009;38.88;107.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2010;38.3;106.1
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2011;38.3;106.1
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2012;37.92;105.1
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2013;37.5;103.9
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2014;37.29;103.3
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2015;37.0;102.5
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2016;36.47;101.1
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2017;36.89;102.2
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2018;36.73;101.8
AZROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2019;37.6;104.2
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2005;8.69;100.0
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2006;9.15;105.3
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2007;10.51;120.9
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2008;9.15;105.4
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2009;8.6;99.0
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2010;8.97;103.3
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2011;8.87;102.1
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2012;8.32;95.8
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2013;8.54;98.3
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2014;8.49;97.7
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2015;8.17;94.1
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2016;8.25;95.0
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2017;8.41;96.8
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2018;8.45;97.3
AZROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2019;8.8;101.3
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2005;33.31;100.0
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2006;35.75;107.3
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2007;38.18;114.6
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2008;37.88;113.7
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2009;38.72;116.2
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2010;39.72;119.2
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2011;40.01;120.1
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2012;39.97;120.0
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2013;39.67;119.1
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2014;39.86;119.7
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2015;40.17;120.6
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2016;39.97;120.0
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2017;40.43;121.3
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2018;40.5;121.6
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2019;40.6;121.9
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2005;38.94;100.0
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2006;40.16;103.1
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2007;42.88;110.1
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2008;37.35;95.9
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2009;38.67;99.3
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2010;38.33;98.5
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2011;38.45;98.8
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2012;36.85;94.6
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2013;40.47;103.9
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2014;41.0;105.3
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2015;41.1;105.6
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2016;42.19;108.4
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2017;42.15;108.2
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2018;42.33;108.7
AZROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2019;42.6;109.4
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2005;98.14;200.0
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2006;98.94;203.2
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2007;100.47;207.1
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2008;85.1;201.2
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2009;86.49;196.7
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2010;88.35;203.6
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2011;88.72;202.2
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2012;85.43;196.1
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2013;88.78;198.0
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2014;86.27;192.2
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2015;86.67;192.6
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2016;86.64;193.1
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2017;85.93;191.4
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2018;85.6;191.6
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2019;86.2;192.7
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2005;117.87;200.0
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2006;120.71;203.2
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2007;123.48;207.1
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2008;134.95;201.2
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2009;127.92;196.7
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2010;133.85;203.6
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2011;131.82;202.2
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2012;128.6;196.1
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2013;126.72;198.0
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2014;122.91;192.2
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2015;122.9;192.6
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2016;123.56;193.1
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2017;122.34;191.4
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2018;123.0;191.6
AZROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2019;123.6;192.7
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2005;127.95;300.0
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2006;123.89;298.0
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2007;133.03;311.1
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2008;115.75;289.4
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2009;114.38;280.5
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2010;118.1;293.8
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2011;121.47;299.7
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2012;115.97;298.5
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2013;120.73;299.2
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2014;118.68;298.9
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2015;117.22;300.9
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2016;117.68;301.2
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2017;120.32;302.3
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2018;120.0;303.0
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2019;120.6;304.3
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;166.03;300.0
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;167.6;298.0
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;171.19;311.1
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;172.1;289.4
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;163.97;280.5
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;176.52;293.8
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;178.62;299.7
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;182.29;298.5
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;180.32;299.2
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;182.61;298.9
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;187.76;300.9
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;187.72;301.2
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;183.01;302.3
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;184.0;303.0
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;185.0;304.3
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;195.11;300.0
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;195.6;298.0
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;202.97;311.1
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;185.93;289.4
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;180.09;280.5
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;185.6;293.8
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;189.61;299.7
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;191.3;298.5
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;187.77;299.2
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;187.59;298.9
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;187.59;300.9
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;187.64;301.2
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;191.19;302.3
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;192.0;303.0
AZROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;192.4;304.3
