Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;553.29;105.4
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;556.0;105.9
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;555.71;105.8
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;566.21;107.8
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;599.7;114.2
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;596.2;113.6
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;564.74;107.6
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;564.38;107.5
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;585.0;111.4
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;590.0;112.4
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;596.69;113.7
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;564.9;107.6
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;569.4;108.5
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;630.53;120.1
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;885.0;100.0
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;887.5;100.3
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;905.0;102.3
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;786.67;88.9
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;775.0;87.6
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;780.0;88.1
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;784.0;88.6
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;776.43;87.7
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;772.3;87.3
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;783.2;88.5
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;775.05;87.6
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;781.88;88.3
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;803.75;90.8
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;809.62;91.5
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;819.31;92.6
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;799.7;90.4
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;858.45;97.0
SAFI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;946.93;107.0
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;409.75;100.0
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;412.5;100.7
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;437.5;106.8
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;428.33;104.5
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;440.14;107.4
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;437.5;106.8
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;458.57;111.9
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;465.0;113.5
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;466.8;113.9
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;465.3;113.6
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;466.58;113.9
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;461.25;112.6
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;464.38;113.3
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;466.92;114.0
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;471.92;115.2
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;455.6;111.2
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;489.17;119.4
SAFI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;549.6;134.1
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;297.5;100.0
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;320.0;107.6
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;327.5;110.1
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;316.0;106.2
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;334.0;112.3
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;329.8;110.9
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;347.14;116.7
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;354.69;119.2
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;358.0;120.3
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;359.3;120.8
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;363.89;122.3
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;362.14;121.7
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;360.0;121.0
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;366.67;123.2
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;376.0;126.4
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;359.97;121.0
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;381.03;128.1
SAFI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;422.67;142.1
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.44;100.0
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.75;105.8
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.01;110.6
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;5.93;109.1
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.22;114.4
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.33;134.8
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.52;119.9
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.44;118.5
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.3;115.9
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.5;119.5
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.57;120.8
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.66;122.4
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.76;124.4
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.86;126.2
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.97;128.2
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.93;127.4
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.3;134.3
SAFI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.86;144.5
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.5;200.0
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.0;204.0
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.1;211.5
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.5;202.2
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.74;208.2
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;12.92;211.4
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;12.86;210.8
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.5;206.7
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.2;226.9
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.4;229.2
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;12.57;210.8
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.43;204.9
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.79;201.3
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.5;198.7
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.1;194.3
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.02;186.6
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.36;200.7
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.8;221.1
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.0;200.0
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;15.0;204.0
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;16.0;211.5
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.33;202.2
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.93;208.2
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;16.2;211.4
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;16.18;210.8
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.0;206.7
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;18.2;226.9
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;18.3;229.2
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.54;210.8
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.82;204.9
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;16.05;201.3
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;16.0;198.7
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.82;194.3
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.76;186.6
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.27;200.7
SAFI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.61;221.1
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;31.25;200.0
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.5;208.0
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;34.0;215.8
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;31.5;205.4
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.18;218.6
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;36.0;235.1
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.75;234.7
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;37.9;242.9
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;40.1;254.4
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;40.8;256.9
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;40.67;252.8
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;41.14;257.7
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;41.79;261.2
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;41.54;261.5
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;42.33;265.5
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;41.54;260.8
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;43.97;276.6
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;48.15;301.3
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;37.75;200.0
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;39.25;208.0
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;40.38;215.8
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;39.5;205.4
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;41.25;218.6
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;45.25;235.1
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;44.2;234.7
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.92;242.9
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;47.6;254.4
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;47.7;256.9
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;46.31;252.8
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;47.57;257.7
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;48.14;261.2
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;48.54;261.5
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;49.08;265.5
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;48.27;260.8
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;51.3;276.6
SAFI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;55.58;301.3
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;11.6;200.0
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.8;217.8
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.4;226.2
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;14.81;228.9
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;15.32;238.0
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;15.51;238.9
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;15.73;238.0
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;16.36;246.7
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;16.8;254.1
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;16.9;255.4
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;17.6;262.7
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;18.17;269.3
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;18.92;277.7
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;18.55;275.6
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;18.65;278.3
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;17.2;264.7
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;17.79;279.5
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;19.48;309.8
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;24.3;200.0
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;26.1;217.8
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;26.9;226.2
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;24.61;228.9
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;25.74;238.0
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;25.56;238.9
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;24.89;238.0
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;25.68;246.7
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.55;254.1
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;26.65;255.4
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.95;262.7
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;27.38;269.3
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;27.86;277.7
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;28.13;275.6
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;28.54;278.3
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;28.28;264.7
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;30.65;279.5
SAFI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;34.47;309.8
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;378.67;100.0
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;399.33;105.5
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;406.0;107.2
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;366.11;96.7
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;368.33;97.3
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;370.0;97.7
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;373.0;98.5
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;389.0;102.7
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;391.7;103.4
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;392.6;103.7
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;395.4;104.4
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;394.67;104.2
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;400.0;105.6
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;403.46;106.5
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;407.69;107.7
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;400.69;105.8
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;431.23;113.9
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;484.06;127.8
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;390.0;100.0
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;402.0;103.1
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;418.67;107.3
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;375.56;96.3
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;389.15;99.8
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;435.21;111.6
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;428.89;110.0
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;447.68;114.8
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;466.8;119.7
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;466.5;119.6
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;453.97;116.4
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;452.22;116.0
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;455.56;116.8
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;459.38;117.8
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;465.0;119.2
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;459.55;117.8
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;488.5;125.3
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;554.47;142.2
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;336.0;100.0
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;358.0;106.5
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;362.0;107.7
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;359.17;106.9
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;363.85;108.3
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;321.14;95.6
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;285.5;85.0
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;293.81;87.4
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;296.4;88.2
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;295.2;87.9
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;296.87;88.3
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;295.0;87.8
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;300.0;89.3
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;296.36;88.2
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;300.41;89.4
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;286.91;85.4
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;303.43;90.3
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;335.43;99.8
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;685.2;100.0
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;703.33;102.7
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;712.0;103.9
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;819.17;119.5
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;824.1;120.3
SAFI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;824.33;120.3
