Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;45.33;104.7
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;45.27;104.6
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;41.1;94.9
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;45.52;105.2
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;49.14;113.5
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.6;100.0
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.87;105.9
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.12;111.4
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.0;108.8
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.0;108.8
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.04;109.5
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.02;109.3
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.22;113.6
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.28;114.9
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.4;117.6
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.49;119.5
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.42;118.0
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.67;123.3
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.72;124.4
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.81;126.5
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.3;115.3
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.0;130.5
TETOUAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.69;145.6
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;536.59;100.0
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;548.2;102.2
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;564.13;105.1
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;530.61;98.9
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;546.73;101.9
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;553.91;103.2
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;572.36;106.7
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;562.83;104.9
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;555.4;103.5
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;556.82;103.8
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;554.11;103.3
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;553.23;103.1
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;546.24;101.8
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;545.33;101.6
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;540.69;100.8
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;504.8;94.1
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;495.17;92.3
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;563.79;105.1
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;822.44;100.0
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;838.5;102.0
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;854.89;104.0
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;826.49;100.5
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;835.6;101.6
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;833.01;101.3
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;830.47;101.0
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;848.12;103.1
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;846.37;102.9
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;855.38;104.0
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;860.37;104.6
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;859.58;104.5
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;851.81;103.6
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;839.0;102.0
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;820.9;99.8
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;816.0;99.2
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;776.33;94.4
TETOUAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;867.33;105.5
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;418.13;100.0
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;434.18;103.8
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;458.94;109.8
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;439.2;105.0
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;454.13;108.6
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;454.52;108.7
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;465.09;111.2
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;466.34;111.5
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;467.53;111.8
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;471.61;112.8
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;474.89;113.6
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;467.65;111.8
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;470.28;112.5
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;475.0;113.6
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;476.71;114.0
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;469.5;112.3
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;470.39;112.5
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;523.25;125.1
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;231.05;100.0
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;235.14;101.8
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;235.48;101.9
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;229.5;99.3
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;232.43;100.6
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;243.67;105.5
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;252.0;109.1
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;253.75;109.8
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;260.22;112.6
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;261.68;113.3
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;266.44;115.3
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;268.33;116.1
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;275.56;119.3
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;280.34;121.3
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;287.27;124.3
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;266.8;115.5
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;256.21;110.9
TETOUAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;303.28;131.3
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.72;100.0
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.79;101.1
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.89;102.6
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.64;98.9
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.75;100.5
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.9;102.7
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.87;102.3
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.88;102.5
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.83;101.6
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.0;104.2
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.07;105.3
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.05;105.0
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.35;109.4
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.45;110.9
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.6;113.2
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.9;117.6
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.37;124.6
TETOUAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;9.03;134.5
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;14.44;200.0
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;15.41;207.5
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;16.38;214.6
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;15.15;201.0
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;15.67;208.1
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;15.64;216.5
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;15.92;218.8
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;15.33;212.5
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;14.17;199.0
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.45;189.5
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;14.03;196.6
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.94;181.9
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.07;171.0
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.15;162.0
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;10.77;156.7
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;10.0;150.1
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;10.73;159.7
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;12.06;174.3
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;17.33;200.0
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;17.46;207.5
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.52;214.6
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.64;201.0
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;17.24;208.1
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;18.75;216.5
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.81;218.8
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;18.43;212.5
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;17.47;199.0
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.69;189.5
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;17.24;196.6
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.0;181.9
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.15;171.0
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.68;162.0
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.22;156.7
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.0;150.1
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.79;159.7
TETOUAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.73;174.3
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;33.94;200.0
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.15;204.6
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;34.3;206.3
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;34.84;203.8
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;33.86;202.5
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;34.84;207.4
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;34.97;209.5
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.66;212.8
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.46;212.8
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.3;218.0
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;34.37;226.9
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.5;218.4
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;36.43;213.3
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.58;219.8
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.07;222.9
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;34.3;200.5
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;37.85;216.8
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;43.42;251.9
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.72;200.0
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;42.35;204.6
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;42.85;206.3
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.2;203.8
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;41.84;202.5
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;42.66;207.4
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;43.34;209.5
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;43.86;212.8
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;44.09;212.8
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;45.2;218.0
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;51.14;226.9
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;45.14;218.4
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;43.17;213.3
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;44.42;219.8
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;45.1;222.9
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;40.5;200.5
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;42.85;216.8
TETOUAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;50.46;251.9
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.26;200.0
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.23;208.5
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;14.09;216.7
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.39;209.1
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;13.84;221.1
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.78;222.1
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.68;220.0
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.53;219.5
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.48;219.8
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.57;223.3
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.11;234.7
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.19;231.4
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.61;238.2
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.73;239.9
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;14.96;239.4
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.5;226.9
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;14.62;236.8
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.08;266.3
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;21.63;200.0
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;21.74;208.5
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;22.01;216.7
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;21.6;209.1
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.39;221.1
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;23.74;222.1
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;23.46;220.0
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;23.6;219.5
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;23.76;219.8
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;24.34;223.3
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;25.87;234.7
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;25.01;231.4
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;25.73;238.2
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;25.9;239.9
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;25.39;239.4
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;25.25;226.9
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;25.42;236.8
TETOUAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;27.46;266.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;433.33;100.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;449.67;103.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;473.34;109.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;464.85;107.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;455.59;105.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;458.4;105.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;453.03;104.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;440.48;101.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;444.49;102.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;450.75;104.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;439.38;101.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;437.08;100.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;436.79;100.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;441.43;101.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;443.2;102.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;437.0;100.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;434.4;100.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;490.0;113.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;492.09;100.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;504.23;102.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;508.44;103.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;488.95;99.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;488.16;99.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;493.65;100.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;479.65;97.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;481.77;97.9
