Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2018;81.9;106.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2019;81.9;106.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2020;81.38;105.6
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2021;86.43;112.2
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2022;94.29;122.4
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;37.73;100.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;38.81;102.9
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;37.61;99.7
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;35.64;94.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;36.16;95.8
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;36.05;95.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;36.41;96.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;35.85;95.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;36.06;95.6
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;36.83;97.6
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;37.05;98.2
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;36.91;97.8
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;38.0;100.7
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;38.5;102.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;38.9;103.1
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;37.45;99.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;39.18;103.9
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;42.75;113.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;66.24;100.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;67.02;101.2
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;67.77;102.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;62.63;94.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;65.05;98.2
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;65.58;99.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;65.63;99.1
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;67.57;102.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;68.78;103.8
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;70.67;106.7
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;71.6;108.1
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;72.56;109.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;73.62;111.2
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;74.55;112.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;75.42;113.9
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;75.09;113.4
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;80.41;121.4
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;87.09;131.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;73.06;100.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;75.96;104.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;76.24;104.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;72.34;99.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;72.45;99.2
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;73.6;100.7
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;74.73;102.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;75.19;102.9
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;75.85;103.8
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;77.36;105.9
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;77.98;106.7
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;77.66;106.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;78.88;108.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;79.87;109.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;80.28;109.9
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;79.05;108.2
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;85.09;116.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;91.14;124.7
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;53.16;100.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;53.07;99.8
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;53.6;100.8
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;50.62;95.2
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;48.82;91.8
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;52.6;98.9
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;52.9;99.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;53.85;101.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;54.41;102.3
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;55.71;104.8
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;56.62;106.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;58.19;109.5
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;59.75;112.4
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;61.0;114.7
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;62.5;117.6
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;61.36;115.4
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;64.32;121.0
BENGUERIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;69.68;131.1
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;316.23;200.0
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;327.02;209.2
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;332.9;211.3
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;311.77;195.2
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;306.97;194.6
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;318.58;205.1
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;328.33;208.6
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;332.22;210.6
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;338.36;215.7
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;345.03;220.8
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;350.35;223.4
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;355.07;227.6
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;360.5;231.7
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;368.33;234.2
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;375.0;238.9
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;370.73;236.2
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;389.18;249.6
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;411.09;268.4
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;310.07;200.0
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;328.11;209.2
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;328.92;211.3
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;299.64;195.2
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;302.25;194.6
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;323.49;205.1
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;325.02;208.6
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;327.25;210.6
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;336.94;215.7
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;346.21;220.8
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;349.03;223.4
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;357.67;227.6
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;365.0;231.7
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;365.0;234.2
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;373.0;238.9
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;369.0;236.2
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;392.27;249.6
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;429.27;268.4
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;291.96;100.0
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;296.12;101.4
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;296.36;101.5
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;287.71;98.5
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;285.82;97.9
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;293.31;100.5
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;295.22;101.1
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;297.36;101.8
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;301.11;103.1
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;308.63;105.7
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;312.37;107.0
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;315.52;108.1
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;320.67;109.8
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;327.33;112.1
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;335.47;114.9
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;329.0;112.7
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;347.09;118.9
BENGUERIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;374.27;128.2
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;531.02;200.0
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;540.34;203.7
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;540.69;203.6
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;502.79;189.8
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;519.36;191.3
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;557.93;197.1
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;553.02;196.8
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;559.67;196.8
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;564.28;198.9
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;579.32;203.4
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;589.1;206.5
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;592.22;210.0
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;600.0;213.6
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;610.0;216.4
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;614.0;218.3
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;583.18;211.4
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;601.18;217.9
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;633.45;229.9
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;625.95;200.0
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;638.32;203.7
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;637.13;203.6
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;595.54;189.8
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;585.47;191.3
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;576.17;197.1
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;579.95;196.8
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;572.05;196.8
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;579.99;198.9
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;590.33;203.4
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;597.9;206.5
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;616.67;210.0
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;630.0;213.6
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;635.25;216.4
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;642.75;218.3
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;636.09;211.4
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;655.36;217.9
BENGUERIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;692.45;229.9
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;4965.91;100.0
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5407.16;108.9
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5406.96;108.9
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5552.52;111.8
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5955.93;119.9
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6266.7;126.2
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6336.51;127.6
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6438.32;129.7
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6505.0;131.0
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6618.02;133.3
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6721.67;135.4
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6771.94;136.4
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6880.0;138.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6880.0;138.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6812.0;137.2
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6693.5;134.8
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;7040.0;141.8
BENGUERIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7627.5;153.6
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;59.74;100.0
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;60.8;101.8
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;60.86;101.9
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;57.06;95.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;55.86;93.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;56.38;94.4
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;58.88;98.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;59.37;99.4
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;59.81;100.1
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;61.14;102.3
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;61.72;103.3
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;63.45;106.2
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;64.5;108.0
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;64.5;108.0
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;65.8;110.1
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;59.5;99.6
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;61.5;102.9
BENGUERIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;66.0;110.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;8298.54;100.0
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;8407.8;101.3
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8414.35;101.4
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7838.5;94.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8290.59;99.9
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8333.0;100.4
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8387.93;101.1
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8532.7;102.8
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8669.07;104.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8754.48;105.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8832.58;106.4
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8731.19;105.2
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8750.0;105.4
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8837.0;106.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9014.0;108.6
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8990.0;108.3
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9418.0;113.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10174.0;122.6
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;9837.41;100.0
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;10092.69;102.6
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;10589.85;107.7
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11020.71;112.0
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11165.76;113.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12022.94;122.2
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;11992.7;121.9
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12054.24;122.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12232.26;124.3
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12604.98;128.1
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12876.89;130.9
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;13035.62;132.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;13200.0;134.2
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;13332.0;135.5
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;13866.0;140.9
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;13686.5;139.1
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;14334.0;145.7
BENGUERIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14605.0;148.5
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;34.07;100.0
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;34.33;100.8
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;34.93;102.5
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;32.39;95.1
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;30.27;88.8
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.75;90.2
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;31.75;93.2
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;31.43;92.3
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;31.78;93.3
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;32.48;95.3
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;32.66;95.8
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;32.23;94.6
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;33.43;98.1
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;33.76;99.1
BENGUERIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;34.2;100.4
