Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
AL;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;874.23;101.2
AL;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;872.18;100.9
AL;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;874.93;101.2
AL;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;885.84;102.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;888.92;102.9
AL;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;885.35;102.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;800.0;92.6
AL;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;883.81;102.3
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;357.75;100.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;358.38;100.2
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;358.75;100.3
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;385.71;107.8
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;407.0;113.8
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;412.86;115.4
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;412.86;115.4
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;404.44;113.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;410.65;114.8
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;415.37;116.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;399.01;111.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;407.5;113.9
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;413.18;115.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;422.73;118.2
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;435.01;121.6
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;423.5;118.4
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;398.42;111.4
AL;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;455.79;127.4
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;32.83;400.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;33.92;408.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;34.0;409.9
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;29.96;400.4
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;30.68;418.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;31.12;415.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;31.12;415.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;31.45;417.7
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;31.57;421.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;31.66;426.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;30.89;427.3
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;30.81;423.6
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;31.85;428.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;31.13;431.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;31.11;432.8
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;30.6;416.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;31.65;425.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;36.35;474.2
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;30.68;400.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;31.42;408.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;31.75;409.9
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;27.55;400.4
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;28.71;418.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;30.12;415.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;30.12;415.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;30.18;417.7
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.56;421.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;31.22;426.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.58;427.3
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;30.65;423.6
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;31.28;428.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;32.05;431.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;32.82;432.8
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;33.1;416.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;34.35;425.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;35.52;474.2
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;208.36;400.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;208.64;408.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;209.09;409.9
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;237.83;400.4
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;263.79;418.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;259.41;415.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;259.41;415.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;249.55;417.7
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;253.55;421.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;253.34;426.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;259.67;427.3
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;254.81;423.6
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;250.14;428.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;256.43;431.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;257.73;432.8
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;230.9;416.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;227.6;425.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;267.6;474.2
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;29.76;400.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;30.4;408.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;30.5;409.9
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;31.3;400.4
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;31.21;418.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;29.07;415.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;29.07;415.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;30.89;417.7
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;30.81;421.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;31.6;426.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;32.42;427.3
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;32.03;423.6
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;32.57;428.5
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;32.36;431.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;31.97;432.8
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;31.0;416.1
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;31.96;425.0
AL;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;35.5;474.2
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.46;300.0
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.46;314.8
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.51;316.8
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.41;335.5
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.49;342.1
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.52;348.9
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.52;348.9
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.69;362.9
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.73;367.6
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.79;376.5
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.72;367.9
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.78;372.3
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.86;380.8
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.86;383.5
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.9;388.2
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.83;374.8
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;2.65;362.0
AL;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.0;409.6
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.74;300.0
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.88;314.8
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.88;316.8
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;2.15;335.5
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.26;342.1
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.31;348.9
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.31;348.9
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.34;362.9
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.38;367.6
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.47;376.5
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.41;367.9
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.44;372.3
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.48;380.8
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.53;383.5
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.57;388.2
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.4;374.8
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.23;362.0
AL;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.6;409.6
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.65;300.0
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.76;314.8
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.76;316.8
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.88;335.5
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.83;342.1
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.88;348.9
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.88;348.9
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.96;362.9
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.97;367.6
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;2.0;376.5
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.96;367.9
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.97;372.3
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;2.01;380.8
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;2.01;383.5
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;2.03;388.2
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;2.01;374.8
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;2.08;362.0
AL;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.28;409.6
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.55;200.0
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.62;206.6
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.74;214.5
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.65;204.8
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.72;212.6
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.79;217.1
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.79;217.1
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.79;218.7
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.83;223.4
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.93;232.5
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.91;232.2
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.88;227.9
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.87;228.8
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.84;226.1
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.81;222.3
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;1.85;221.4
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;2.01;239.5
AL;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;2.31;278.8
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.45;200.0
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.51;206.6
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.51;214.5
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.41;204.8
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.49;212.6
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.49;217.1
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.49;217.1
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.52;218.7
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.58;223.4
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.65;232.5
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.67;232.2
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.61;227.9
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.66;228.8
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.63;226.1
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.59;222.3
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2020;2.5;221.4
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2021;2.69;239.5
AL;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2022;3.18;278.8
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2005;7.5;100.0
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2006;7.51;100.2
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2007;7.72;103.0
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.64;101.9
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2009;7.97;106.2
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2010;8.05;107.3
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2011;8.05;107.3
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2012;7.98;106.4
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2013;8.03;107.0
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2014;8.45;112.6
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2015;8.19;109.2
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2016;8.1;108.0
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2017;7.98;106.4
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2018;8.05;107.3
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2019;7.89;105.1
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2020;8.1;108.0
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2021;9.08;121.1
AL;Électricité;Articles électricités;Interrupteur;Standard (u);2022;10.46;139.5
AL;Électricité;Articles électricités;Prise;Standard (u);2005;7.56;100.0
AL;Électricité;Articles électricités;Prise;Standard (u);2006;7.59;100.4
AL;Électricité;Articles électricités;Prise;Standard (u);2007;7.61;100.7
AL;Électricité;Articles électricités;Prise;Standard (u);2008;6.96;92.1
AL;Électricité;Articles électricités;Prise;Standard (u);2009;7.36;97.5
AL;Électricité;Articles électricités;Prise;Standard (u);2010;7.14;94.5
AL;Électricité;Articles électricités;Prise;Standard (u);2011;7.14;94.5
AL;Électricité;Articles électricités;Prise;Standard (u);2012;7.51;99.4
AL;Électricité;Articles électricités;Prise;Standard (u);2013;7.5;99.3
AL;Électricité;Articles électricités;Prise;Standard (u);2014;7.69;101.8
AL;Électricité;Articles électricités;Prise;Standard (u);2015;7.5;99.3
AL;Électricité;Articles électricités;Prise;Standard (u);2016;7.6;100.5
AL;Électricité;Articles électricités;Prise;Standard (u);2017;7.7;101.9
AL;Électricité;Articles électricités;Prise;Standard (u);2018;7.62;100.8
AL;Électricité;Articles électricités;Prise;Standard (u);2019;7.57;100.2
AL;Électricité;Articles électricités;Prise;Standard (u);2020;7.95;105.2
AL;Électricité;Articles électricités;Prise;Standard (u);2021;8.63;114.2
AL;Électricité;Articles électricités;Prise;Standard (u);2022;9.54;126.3
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;43.98;100.0
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;44.67;101.6
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;44.78;101.8
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;46.88;106.6
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;49.18;111.8
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;49.44;112.4
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;49.44;112.4
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;49.21;111.9
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;50.1;113.9
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;51.11;116.2
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;50.43;114.7
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;50.96;115.9
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;50.54;114.9
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;51.74;117.7
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;52.27;118.8
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2020;51.9;118.0
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2021;51.12;116.2
AL;Électricité;Articles électricités;Tableau;Plastique (20) (u);2022;55.92;127.2
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;18.67;200.0
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;18.98;203.1
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;18.17;199.8
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;17.62;190.5
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;18.8;200.6
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;19.2;204.0
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;19.2;204.0
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;20.4;216.8
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;20.9;222.9
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;21.76;231.6
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;21.87;231.9
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;22.14;233.5
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;22.33;234.7
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;22.62;236.2
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;22.62;234.6
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2020;22.0;230.8
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2021;21.25;230.2
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2022;23.5;257.8
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;27.0;200.0
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;27.39;203.1
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;27.67;199.8
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;25.95;190.5
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;26.98;200.6
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;27.31;204.0
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;27.31;204.0
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;29.03;216.8
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2013;29.97;222.9
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2014;31.07;231.6
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2015;31.0;231.9
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2016;31.03;233.5
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2017;31.08;234.7
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2018;31.06;236.2
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2019;30.62;234.6
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2020;30.5;230.8
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2021;31.42;230.2
AL;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2022;35.62;257.8
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2005;58.58;100.0
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2006;63.06;107.6
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2007;64.28;109.7
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2008;65.09;111.1
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2009;67.55;115.3
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2010;71.29;121.7
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2011;71.29;121.7
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2012;69.62;118.8
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2013;68.85;117.5
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2014;70.15;119.8
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2015;71.53;122.1
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2016;70.65;120.6
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2017;71.98;122.9
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2018;71.1;121.4
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2019;70.21;119.9
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2020;74.69;127.5
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2021;79.92;136.4
AL;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2022;83.38;142.3
