Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;33.07;102.5
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;31.01;96.1
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;29.48;91.4
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;29.95;92.9
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.89;95.7
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;30.71;95.2
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;30.99;96.1
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;31.65;98.1
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;31.83;98.7
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;31.49;97.6
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;32.5;100.8
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;33.25;103.1
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;33.47;103.8
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;32.87;101.9
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;35.2;109.1
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;37.87;117.4
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;43.05;100.0
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;43.41;100.8
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;44.76;104.0
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;41.65;96.8
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;39.78;92.4
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;38.98;90.6
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;40.67;94.5
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;41.92;97.4
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;42.52;98.8
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;43.18;100.3
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;43.53;101.1
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;45.02;104.6
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;46.67;108.4
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;47.6;110.6
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;49.0;113.8
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;46.13;107.2
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;47.6;110.6
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;50.2;116.6
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;6.25;100.0
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.29;100.7
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.4;102.4
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.96;95.5
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.9;94.5
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.92;94.8
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.15;98.5
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.09;97.5
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.11;97.8
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.15;98.5
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.19;99.1
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.38;102.1
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.47;103.5
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.58;105.3
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.72;107.5
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.65;106.4
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.86;109.8
ALHAOUZ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.29;116.7
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;494.02;100.0
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;505.71;102.4
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;509.07;103.0
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;481.25;97.4
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;472.28;95.6
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;478.58;96.9
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;494.39;100.1
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;509.2;103.1
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;524.23;106.1
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;543.19;110.0
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;552.8;111.9
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;562.76;113.9
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;567.5;114.9
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;584.25;118.3
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;585.25;118.5
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;584.93;118.4
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;605.64;122.6
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;659.86;133.6
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;752.39;100.0
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;761.84;101.3
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;762.78;101.4
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;736.36;97.9
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;757.35;100.7
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;744.14;98.9
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;740.93;98.5
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;748.53;99.5
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;757.97;100.7
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;763.4;101.5
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;763.64;101.5
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;761.17;101.2
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;767.5;102.0
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;780.75;103.8
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;793.0;105.4
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;792.86;105.4
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;811.71;107.9
ALHAOUZ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;890.86;118.4
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;451.79;100.0
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;458.09;101.4
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;459.29;101.7
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;431.7;95.5
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;426.05;94.3
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;451.74;100.0
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;468.98;103.8
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;469.93;104.0
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;479.12;106.0
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;485.3;107.4
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;482.73;106.8
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;479.94;106.2
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;495.0;109.6
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;506.25;112.0
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;514.5;113.9
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;506.43;112.1
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;523.36;115.8
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;552.29;122.2
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;327.47;100.0
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;332.59;101.6
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;329.99;100.8
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;310.86;94.9
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;312.51;95.4
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;337.42;103.0
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;340.1;103.9
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;336.69;102.8
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;347.88;106.2
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;353.15;107.8
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;349.88;106.8
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;356.44;108.8
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;360.5;110.1
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;371.25;113.4
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;373.0;113.9
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;369.86;112.9
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;386.57;118.0
ALHAOUZ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;430.71;131.5
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;4.75;100.0
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.06;106.5
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;5.41;113.9
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;5.46;114.9
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;5.77;121.5
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;5.86;123.4
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;5.93;124.8
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.03;126.9
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.14;129.2
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.26;131.7
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.37;134.1
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.64;139.8
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.75;142.1
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.82;143.5
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.9;145.3
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.84;144.0
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.18;151.2
ALHAOUZ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.62;160.3
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.83;200.0
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.27;206.2
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.74;212.5
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.34;214.6
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.81;218.2
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.1;222.0
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;14.68;226.4
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.07;220.3
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.93;217.5
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.51;210.7
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.36;206.2
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;13.15;202.9
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.92;197.6
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.38;192.1
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.0;187.9
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.19;177.1
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.33;190.7
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;14.0;212.9
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;17.12;200.0
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;17.6;206.2
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;18.04;212.5
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;18.95;214.6
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;18.93;218.2
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;19.18;222.0
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;19.18;226.4
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;18.93;220.3
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;18.65;217.5
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;18.05;210.7
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;17.47;206.2
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;17.19;202.9
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;16.58;197.6
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;16.37;192.1
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;16.16;187.9
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;15.38;177.1
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;16.19;190.7
ALHAOUZ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;17.77;212.9
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.23;200.0
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;31.49;205.2
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;32.54;209.5
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;31.29;203.8
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;32.94;212.0
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;33.44;221.6
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;34.3;227.4
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.04;231.4
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.23;234.8
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;35.67;239.3
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.64;242.1
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.35;244.3
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;38.5;249.2
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;39.12;253.6
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;39.83;257.5
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;38.88;251.9
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;41.23;264.3
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;46.15;288.5
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.77;200.0
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;41.19;205.2
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;41.53;209.5
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;40.91;203.8
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;42.02;212.0
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;45.25;221.6
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;46.47;227.4
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;47.1;231.4
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;48.24;234.8
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;49.46;239.3
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;49.28;242.1
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;49.23;244.3
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;49.67;249.2
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;50.62;253.6
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;51.25;257.5
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;50.27;251.9
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;52.15;264.3
ALHAOUZ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;55.38;288.5
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;14.91;200.0
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;15.69;206.9
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;16.4;214.7
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;15.69;203.6
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;16.45;209.2
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;16.84;213.2
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;17.18;215.3
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;17.25;216.8
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;17.6;221.5
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;18.07;226.7
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;18.1;228.6
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;18.14;229.9
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;18.33;232.2
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;18.75;236.6
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;18.8;238.1
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;16.15;219.4
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;16.69;226.2
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.62;242.1
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;26.31;200.0
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;26.75;206.9
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;27.54;214.7
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;25.9;203.6
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;26.02;209.2
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;26.37;213.2
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;26.35;215.3
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.6;216.8
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;27.22;221.5
