Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;426.15;106.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;427.36;107.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;434.48;108.9
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;438.76;110.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;438.76;110.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;442.05;110.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;450.0;112.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;450.0;112.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;450.0;112.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;454.0;113.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;440.0;110.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;449.0;112.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;485.0;121.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;272.79;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;277.75;101.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;287.67;105.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;271.4;99.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;276.39;101.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;287.79;105.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;291.92;107.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;293.33;107.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;297.58;109.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;297.58;109.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;297.58;109.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;300.0;110.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;300.0;110.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;300.0;110.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;306.43;112.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;297.14;108.9
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;307.14;112.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;335.71;123.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;830.85;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;838.32;100.9
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;851.14;102.4
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;861.82;103.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;865.02;104.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;882.32;106.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;884.85;106.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;892.48;107.4
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;854.34;102.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;854.34;102.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;865.02;104.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;875.0;105.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;875.0;105.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;880.0;105.9
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;884.44;106.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;856.11;103.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;866.11;104.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;917.22;110.4
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;200.07;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;200.07;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;202.07;101.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;194.27;97.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;195.85;97.9
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;203.68;101.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;208.65;104.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;210.08;105.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;200.07;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;200.07;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;200.07;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;200.0;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;200.0;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;197.5;98.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;202.78;101.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;190.56;95.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;192.78;96.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;201.67;100.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;871.56;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;902.81;103.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;913.01;104.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;884.98;101.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;876.9;100.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;894.43;102.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;902.22;103.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;905.98;104.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;902.22;103.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;905.98;104.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;913.34;104.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;925.0;106.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;925.0;106.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;932.5;107.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;930.0;106.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;920.0;105.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;940.0;107.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;950.0;109.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;395.16;100.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;407.64;103.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;407.64;103.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;389.96;98.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;404.0;102.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;408.04;103.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;411.8;104.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;414.19;104.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;411.8;104.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;414.19;104.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;415.96;105.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;420.0;106.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;420.0;106.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;420.0;106.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;424.0;107.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;416.0;105.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;423.0;107.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;434.0;109.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;31.04;400.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;31.04;408.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;32.07;426.4
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;29.18;403.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;29.96;416.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;30.56;419.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;30.83;424.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;30.93;426.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;30.0;418.9
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;30.0;416.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;31.04;419.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;31.0;419.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;31.75;428.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;31.5;427.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;31.95;435.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;31.25;424.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;32.95;441.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;36.8;475.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;28.32;400.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;29.9;408.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;31.47;426.4
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;28.76;403.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;30.67;416.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;31.59;419.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;31.7;424.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;31.81;426.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;31.92;418.9
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;31.92;416.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;32.03;419.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;32.0;419.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;32.0;428.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;31.5;427.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;31.35;435.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;30.75;424.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;32.35;441.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;35.05;475.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;209.26;400.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;214.49;408.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;226.0;426.4
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;224.74;403.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;224.74;416.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;218.72;419.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;224.95;424.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;227.67;426.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;224.95;418.9
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;221.81;416.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;219.72;419.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;220.0;419.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;225.0;428.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;225.0;427.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;228.8;435.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;223.5;424.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;228.0;441.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;240.5;475.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;26.55;400.0
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;26.55;408.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;27.62;426.4
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;26.77;403.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;27.62;416.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;27.83;419.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;28.15;424.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;28.15;426.8
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;27.08;418.9
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;26.87;416.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;26.87;419.3
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;27.0;419.7
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;28.0;428.2
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;28.5;427.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;29.78;435.1
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;28.83;424.6
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;29.78;441.5
BOUARFA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;31.44;475.7
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.47;300.0
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.57;314.8
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.57;314.8
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.37;291.1
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.58;304.9
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.68;313.3
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.73;319.0
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.73;320.4
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.76;321.9
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.77;323.3
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.78;324.2
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.8;324.2
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.9;333.4
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.95;340.6
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.97;347.9
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.91;342.7
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;3.06;357.3
BOUARFA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.29;384.7
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;2.18;300.0
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;2.28;314.8
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.28;314.8
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;2.07;291.1
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.13;304.9
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.15;313.3
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.15;319.0
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.18;320.4
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.21;321.9
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.23;323.3
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.24;324.2
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.25;324.2
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.3;333.4
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.4;340.6
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.43;347.9
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.38;342.7
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.46;357.3
BOUARFA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.65;384.7
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.77;300.0
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.87;314.8
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.87;314.8
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.77;291.1
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.82;304.9
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.88;313.3
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.94;319.0
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.94;320.4
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.92;321.9
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.92;323.3
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.92;324.2
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.9;324.2
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.95;333.4
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.96;340.6
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;2.06;347.9
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;2.04;342.7
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;2.13;357.3
BOUARFA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.29;384.7
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.46;200.0
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.46;200.0
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.57;211.7
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.57;211.7
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.5;202.9
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.62;218.3
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.62;217.5
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.62;220.7
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.63;221.9
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.64;223.5
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.64;224.4
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.65;226.5
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.7;232.1
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.73;235.5
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.79;239.9
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;1.68;226.1
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;1.76;237.8
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;1.94;258.1
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.29;200.0
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.29;200.0
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.39;211.7
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.39;211.7
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.29;202.9
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.45;218.3
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.44;217.5
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.52;220.7
BOUARFA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.53;221.9
