Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
FM;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;600.19;207.2
FM;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;598.29;206.5
FM;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;604.89;208.5
FM;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;592.1;207.8
FM;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;588.54;206.9
FM;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;594.37;208.7
FM;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;591.45;207.9
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5704.46;100.0
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6147.7;107.8
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6235.98;109.4
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5860.04;102.7
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5871.67;103.0
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6100.18;107.0
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6100.41;107.0
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6121.01;107.3
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6110.11;107.1
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6084.02;106.7
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6094.36;106.7
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5958.26;104.3
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5981.04;104.8
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6013.28;105.3
FM;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6081.12;106.5
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;59.05;100.0
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;58.2;99.0
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;63.46;109.8
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;65.53;115.6
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;64.67;113.4
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;62.43;109.5
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;61.95;108.9
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;60.41;106.3
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;60.32;105.8
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;60.46;105.7
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;60.53;104.9
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;61.72;106.8
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;61.33;106.3
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;62.1;107.7
FM;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;61.94;107.3
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;6025.53;100.0
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;6245.59;104.4
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;6719.59;113.1
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;6734.33;113.3
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;6564.63;111.1
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;6995.06;118.4
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;6992.22;118.8
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;7360.97;125.6
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;7275.29;123.8
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;7412.74;126.1
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;7634.35;128.7
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;7580.16;127.1
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;7657.31;128.6
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;7726.26;129.8
FM;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;7736.27;130.0
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12057.5;100.0
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11605.12;96.3
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;11781.93;97.7
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;10200.98;84.6
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;10637.86;88.2
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;10841.25;89.9
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;11119.18;92.2
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;11877.8;98.5
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;11640.16;96.5
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;11537.48;95.7
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;11768.18;97.8
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12007.43;99.8
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12071.07;100.3
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12142.23;100.9
FM;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12205.68;101.5
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;28.46;100.0
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;28.46;100.0
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;30.03;105.4
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;31.87;112.7
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;31.61;112.2
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;31.33;111.6
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;31.14;110.5
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;27.32;97.7
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;29.11;103.5
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;28.86;102.4
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;28.03;99.7
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;28.58;101.7
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;29.07;103.4
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;29.45;104.7
FM;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;29.53;105.0
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;41.74;100.0
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;43.4;104.1
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;44.41;106.6
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;46.42;111.6
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;46.82;112.8
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;47.89;115.1
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;47.42;114.2
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;44.99;108.4
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;44.74;107.7
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;45.29;109.2
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;46.5;111.8
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;47.18;113.3
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;47.05;112.9
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;47.6;114.3
FM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;47.25;113.5
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.86;100.0
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.5;112.6
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.07;104.1
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;4.91;101.7
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.4;112.0
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.59;116.4
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.68;118.1
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.71;118.6
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.5;114.4
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.66;117.5
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.79;119.9
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.9;121.9
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.88;121.9
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.94;123.0
FM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.04;125.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;602.64;100.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;602.64;100.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;633.21;105.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;596.58;99.3
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;587.0;98.5
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;560.67;94.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;562.24;94.4
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;579.13;97.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;546.73;91.8
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;554.84;92.9
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;540.79;91.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;529.23;89.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;533.22;89.8
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;538.01;90.5
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;535.84;90.2
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;606.27;100.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;621.14;102.5
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;630.4;104.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;672.3;111.0
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;667.34;110.1
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;704.83;116.3
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;698.76;115.3
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;663.99;109.6
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;692.69;114.3
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;672.2;110.9
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;682.25;112.4
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;669.68;110.3
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;671.65;110.7
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;678.9;111.9
FM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;674.69;111.2
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;496.66;100.0
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;497.49;100.2
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;504.84;101.6
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;460.52;93.8
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;492.92;100.9
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;480.51;98.8
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;485.99;100.0
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;502.42;103.3
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;480.16;99.4
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;476.13;98.8
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;485.98;101.5
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;493.52;103.2
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;496.57;104.0
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;501.81;105.0
FM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;497.0;103.9
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;367.69;100.0
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;371.52;101.0
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;374.21;101.7
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;335.16;91.8
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;356.1;98.0
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;366.05;100.7
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;372.73;102.3
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;355.89;98.0
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;379.28;104.2
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;364.62;100.2
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;351.6;96.9
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;352.5;97.0
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;351.33;96.9
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;352.01;97.1
FM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;354.75;97.8
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.91;100.0
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.56;111.7
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.09;121.2
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.96;118.5
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.33;125.2
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.42;126.7
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.47;127.3
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.99;136.6
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.69;130.9
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.92;135.0
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;8.07;136.5
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;8.21;138.9
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;8.16;138.2
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;8.24;139.5
FM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;8.32;140.7
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.84;200.0
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.49;207.4
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.25;205.1
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.04;198.6
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.21;201.2
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;12.75;209.4
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.02;214.2
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;11.92;202.3
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;11.92;199.2
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;11.85;194.7
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;11.8;192.9
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;11.47;186.9
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;10.94;179.3
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.83;178.0
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.08;181.3
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.62;200.0
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.97;207.4
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.89;205.1
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.34;198.6
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.51;201.2
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;16.09;209.4
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;16.48;214.2
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.0;202.3
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.55;199.2
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;14.97;194.7
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;14.65;192.9
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.15;186.9
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;13.64;179.3
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;13.58;178.0
FM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;13.78;181.3
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;33.97;200.0
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.68;204.1
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.73;210.3
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;34.23;199.2
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;35.95;210.4
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;37.63;221.8
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;38.96;231.0
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;42.03;252.1
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;38.33;239.3
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;39.25;244.1
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;40.47;250.8
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;41.2;254.6
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;40.93;250.2
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;41.32;253.0
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;41.86;255.6
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.74;200.0
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;41.56;204.1
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;42.8;210.3
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;40.07;199.2
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;42.54;210.4
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;45.13;221.8
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;47.25;231.0
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;52.09;252.1
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;51.34;239.3
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;52.16;244.1
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;53.97;250.8
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;54.62;254.6
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;53.11;250.2
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;53.78;253.0
FM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;54.19;255.6
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;13.28;200.0
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.93;207.5
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;14.92;218.4
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;15.61;217.5
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;16.67;224.7
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;15.81;218.3
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;16.08;222.4
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;16.11;219.7
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;16.18;222.5
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;15.97;222.9
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;15.91;221.2
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;15.89;221.9
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;16.08;223.2
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;16.09;223.6
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;16.39;227.5
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;27.33;200.0
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;27.99;207.5
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;28.87;218.4
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;27.1;217.5
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;26.86;224.7
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;26.94;218.3
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;27.47;222.4
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.64;219.7
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;27.25;222.5
FM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;27.86;222.9
