Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.61;113.3
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.74;115.8
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.85;118.0
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.77;116.4
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.86;118.3
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.96;120.3
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.01;121.2
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.71;115.2
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.05;122.1
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.97;140.6
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;489.42;100.0
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;499.16;102.0
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;515.33;105.3
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;482.25;98.5
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;495.62;101.3
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;499.97;102.2
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;518.72;106.0
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;510.07;104.2
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;502.89;102.8
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;505.44;103.3
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;504.21;103.0
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;502.73;102.7
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;497.44;101.6
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;498.21;101.8
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;495.03;101.2
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;464.39;94.9
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;452.68;92.5
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;492.61;100.7
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;701.93;100.0
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;717.35;102.2
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;732.9;104.4
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;710.37;101.2
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;715.65;102.0
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;715.57;101.9
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;713.13;101.6
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;726.85;103.5
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;726.85;103.5
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;735.2;104.7
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;737.34;105.0
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;737.74;105.1
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;730.78;104.1
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;730.71;104.1
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;723.71;103.1
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;704.91;100.4
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;660.19;94.0
MDIQ;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;698.89;99.6
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;346.68;100.0
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;361.4;104.2
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;383.75;110.7
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;359.51;103.7
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;371.07;107.0
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;370.95;107.0
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;380.66;109.8
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;380.58;109.8
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;381.02;109.9
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;384.13;110.8
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;386.16;111.4
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;379.86;109.6
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;384.1;110.8
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;391.0;112.8
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;396.04;114.2
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;385.84;111.3
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;392.69;113.3
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;442.31;127.6
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;259.86;100.0
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;265.12;102.0
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;265.31;102.1
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;254.78;98.0
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;257.91;99.2
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;270.11;103.9
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;280.84;108.1
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;284.68;109.5
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;291.61;112.2
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;293.67;113.0
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;298.8;115.0
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;301.19;115.9
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;307.54;118.3
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;313.6;120.7
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;320.91;123.5
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;305.54;117.6
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;308.33;118.7
MDIQ;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;356.11;137.0
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.79;100.0
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.86;100.9
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.96;102.5
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.72;98.9
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.77;99.7
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.92;101.9
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.89;101.5
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.92;101.9
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.83;100.6
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.99;102.9
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.07;104.1
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.04;103.7
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.27;107.1
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.34;108.2
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.44;109.6
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.62;112.3
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.0;117.8
MDIQ;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;9.08;133.7
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;14.7;200.0
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;15.76;207.9
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;16.83;215.5
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;15.35;198.4
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;15.97;206.5
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;15.89;214.8
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;16.2;217.3
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;15.59;211.0
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;14.3;196.4
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.57;187.2
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;14.32;195.9
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;13.11;180.2
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.18;169.1
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.43;161.7
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.01;155.6
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;10.07;145.9
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;10.84;156.7
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;11.82;169.6
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;16.09;200.0
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.19;207.9
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;16.25;215.5
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.12;198.4
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.74;206.5
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;17.16;214.8
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;17.23;217.3
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.88;211.0
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.95;196.4
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.26;187.2
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.84;195.9
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.64;180.2
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;13.87;169.1
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;13.5;161.7
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;12.98;155.6
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;12.45;145.9
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;13.35;156.7
MDIQ;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;14.35;169.6
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;34.85;200.0
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.96;204.7
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.1;206.5
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.67;203.1
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.47;200.7
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.58;205.7
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.73;207.9
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.22;210.5
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.8;209.5
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.67;214.6
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;35.78;216.0
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.93;215.9
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.12;214.1
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.87;218.9
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;37.4;216.4
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;35.28;203.4
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;37.81;212.8
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;42.0;234.6
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;43.54;200.0
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;45.45;204.7
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;46.07;206.5
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;43.87;203.1
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;44.33;200.7
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;45.09;205.7
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;45.89;207.9
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;46.39;210.5
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;46.48;209.5
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;47.61;214.6
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;49.33;216.0
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;47.84;215.9
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;46.85;214.1
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;48.0;218.9
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;47.51;216.4
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;44.48;203.4
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;45.41;212.8
MDIQ;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;49.65;234.6
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;10.86;200.0
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;11.75;208.5
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;12.6;217.6
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;11.77;210.1
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.15;222.4
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;11.98;222.4
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;11.88;220.0
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;11.77;220.0
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;11.75;220.3
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;11.81;223.3
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;12.34;236.1
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;12.45;232.9
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;12.94;239.8
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;13.06;242.8
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;13.35;243.1
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;12.5;233.8
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;13.27;240.4
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;15.64;276.4
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;19.74;200.0
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;19.81;208.5
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;20.07;217.6
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;20.1;210.1
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;21.83;222.4
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;22.14;222.4
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;21.85;220.0
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;22.04;220.0
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;22.14;220.3
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;22.62;223.3
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;24.19;236.1
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;23.35;232.9
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;23.82;239.8
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;24.2;242.8
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;23.75;243.1
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;23.45;233.8
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;23.35;240.4
MDIQ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;26.15;276.4
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;413.1;100.0
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;429.87;104.1
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;454.62;110.0
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;441.74;106.9
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;431.95;104.6
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;434.75;105.2
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;429.12;103.9
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;415.64;100.6
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;419.12;101.5
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;424.84;102.8
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;413.74;100.2
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;411.68;99.7
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;407.24;98.6
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;410.15;99.3
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;408.7;98.9
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;396.52;96.0
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;394.09;95.4
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;448.64;108.6
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;475.37;100.0
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;488.59;102.8
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;493.07;103.7
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;475.57;100.0
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;476.36;100.2
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;482.51;101.5
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;467.26;98.3
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;469.78;98.8
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;473.84;99.7
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;476.17;100.2
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;500.5;105.3
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;468.57;98.6
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;463.99;97.6
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;464.57;97.7
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;453.55;95.4
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;424.94;89.4
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;437.5;92.0
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;472.5;99.4
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;220.48;100.0
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;224.56;101.8
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;228.57;103.7
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;222.96;101.1
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;217.9;98.8
MDIQ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;226.66;102.8
