Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2010;85.25;110.8
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2011;85.96;111.7
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2012;86.83;112.9
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2013;87.08;113.2
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2014;86.93;113.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2015;88.08;114.5
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2016;89.17;115.9
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2017;90.29;117.4
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2018;90.29;117.4
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2019;91.55;119.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2020;80.0;104.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2021;81.5;105.9
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2022;85.0;110.5
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;31.9;100.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;32.52;102.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;33.09;103.7
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;32.52;102.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;32.45;101.7
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;32.89;103.1
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;33.08;103.7
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;33.67;105.6
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;33.98;106.5
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;34.54;108.3
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;35.37;110.9
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;36.12;113.2
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;36.95;115.8
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;37.96;119.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;36.95;115.8
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;36.5;114.4
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;38.0;119.1
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;40.0;125.4
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;67.25;100.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;68.72;102.2
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;70.19;104.4
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;69.25;103.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;68.99;102.6
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;69.91;104.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;70.97;105.5
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;71.63;106.5
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;72.17;107.3
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;74.0;110.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;74.67;111.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;75.68;112.5
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;76.78;114.2
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;76.88;114.3
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;77.36;115.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;73.0;108.5
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;77.0;114.5
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;82.0;121.9
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;75.81;100.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;78.22;103.2
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;79.89;105.4
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;81.09;107.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;82.31;108.6
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;83.73;110.4
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;84.22;111.1
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;85.5;112.8
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;85.64;113.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;84.73;111.8
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;85.46;112.7
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;86.77;114.5
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;87.67;115.6
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;88.61;116.9
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;90.07;118.8
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;85.0;112.1
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;88.0;116.1
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;90.0;118.7
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;55.77;100.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;56.87;102.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;57.86;103.7
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;56.32;101.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;56.42;101.2
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;57.07;102.3
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;57.43;103.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;57.9;103.8
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;58.22;104.4
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;57.89;103.8
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;58.36;104.7
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;58.07;104.1
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;58.64;105.2
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;58.64;105.2
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;58.64;105.2
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;53.0;95.0
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;55.0;98.6
SIDIIFNI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;59.0;105.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;382.91;200.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;390.28;205.2
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;394.0;209.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;387.96;205.6
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;390.78;204.9
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;398.37;209.2
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;401.1;210.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;404.27;212.6
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;403.59;212.5
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;407.91;215.4
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;410.59;218.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;414.23;222.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;416.22;225.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;416.18;225.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;416.93;225.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;415.0;231.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;430.0;241.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;450.0;254.9
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;356.58;200.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;368.2;205.2
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;379.32;209.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;371.85;205.6
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;366.68;204.9
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;374.87;209.2
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;376.32;210.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;381.52;212.6
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;381.93;212.5
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;388.27;215.4
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;397.74;218.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;406.08;222.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;415.0;225.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;415.0;225.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;415.0;225.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;440.0;231.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;460.0;241.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;490.0;254.9
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;331.1;100.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;335.21;101.2
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;337.28;101.9
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;331.37;100.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;332.19;100.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;332.98;100.6
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;333.83;100.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;337.62;102.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;339.37;102.5
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;343.93;103.9
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;345.36;104.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;349.89;105.7
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;351.04;106.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;352.32;106.4
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;352.27;106.4
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;320.0;96.7
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;340.0;102.7
SIDIIFNI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;360.0;108.7
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;330.0;200.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;336.07;203.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;343.73;205.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;346.95;208.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;356.03;213.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;365.91;217.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;376.33;221.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;378.75;223.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;380.54;224.2
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;389.15;226.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;384.74;225.2
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;394.19;228.6
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;392.66;227.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;392.66;227.5
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;392.66;227.6
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;390.0;225.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;400.0;234.5
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;425.0;247.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;529.51;200.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;535.77;203.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;538.11;205.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;544.93;208.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;558.18;213.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;562.72;217.1
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;567.99;221.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;573.21;223.0
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;576.81;224.2
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;576.5;226.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;575.26;225.2
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;577.94;228.6
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;573.75;227.3
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;574.5;227.5
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;575.25;227.6
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;570.0;225.8
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;600.0;234.5
SIDIIFNI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;630.0;247.8
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5836.0;100.0
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5923.85;101.5
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6059.82;103.8
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5905.29;101.2
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6047.01;103.6
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6128.04;105.0
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6174.4;105.8
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6234.13;106.8
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6281.33;107.6
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6316.33;108.2
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6355.35;108.9
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6398.76;109.6
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6440.18;110.3
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6445.42;110.4
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6452.75;110.6
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6540.0;112.1
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6650.0;114.0
SIDIIFNI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6980.0;119.6
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;55.53;100.0
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;56.89;102.4
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;57.7;103.9
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;57.7;103.9
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;57.96;104.4
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;58.61;105.5
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;59.31;106.8
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;59.9;107.9
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;60.18;108.4
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;62.03;111.7
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;62.88;113.2
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;64.35;115.9
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;64.0;115.3
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;64.17;115.6
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;64.17;115.6
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;64.0;115.3
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;67.0;120.7
SIDIIFNI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;73.0;131.5
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;9120.53;100.0
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;9322.09;102.2
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;9387.15;102.9
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;9507.52;104.2
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;9470.29;103.8
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;9495.67;104.1
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;9665.66;106.0
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9774.85;107.2
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9814.79;107.6
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9833.49;107.8
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9749.04;106.9
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9709.27;106.5
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9600.0;105.3
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9600.0;105.3
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9600.0;105.3
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8900.0;97.6
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9200.0;100.9
SIDIIFNI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;9500.0;104.2
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;13123.31;100.0
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;13497.59;102.8
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;13844.63;105.5
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;13828.03;105.4
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;13872.64;105.7
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;13999.43;106.7
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;14103.32;107.5
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;14186.25;108.1
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;14242.62;108.5
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;14319.44;109.1
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;14397.32;109.7
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;14516.81;110.6
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;14373.45;109.5
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14373.45;109.5
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14373.45;109.5
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;14300.0;109.0
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;14300.0;109.0
SIDIIFNI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14400.0;109.7
SIDIIFNI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;27.6;100.0
