Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.07;207.4
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;13.96;212.4
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;14.53;198.8
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;14.68;201.2
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.28;209.8
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.66;215.2
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.19;202.7
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;14.75;199.6
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;14.16;194.8
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;13.9;192.9
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;13.57;187.8
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;12.99;179.5
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;13.08;180.2
ELHAJEB;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;12.6;174.8
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;34.34;200.0
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;35.03;203.7
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.06;210.1
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;34.43;198.4
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;36.33;210.5
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;38.18;222.8
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;39.68;227.2
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;43.0;256.0
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;38.96;241.7
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;39.95;246.9
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;41.22;255.4
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;42.01;259.2
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;41.23;253.5
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;41.5;255.8
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;41.6;260.6
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;42.73;200.0
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;43.46;203.7
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;44.9;210.1
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.93;198.4
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;44.74;210.5
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;47.68;222.8
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;47.7;227.2
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;55.9;256.0
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;54.8;241.7
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;55.8;246.9
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;57.85;255.4
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;58.46;259.2
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;57.01;253.5
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;57.67;255.8
ELHAJEB;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;59.6;260.6
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;14.9;200.0
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;15.7;207.9
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;16.88;213.7
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;17.69;213.3
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;19.01;225.9
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;17.99;219.2
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;18.3;223.3
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;18.32;220.1
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;18.45;223.4
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;18.18;224.1
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;18.05;222.8
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;18.27;225.3
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;18.35;225.5
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;18.33;225.8
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;19.0;229.9
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;28.43;200.0
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;29.15;207.9
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;28.55;213.7
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;26.89;213.3
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;27.94;225.9
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;28.0;219.2
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;28.56;223.3
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;27.61;220.1
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;28.33;223.4
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;29.02;224.1
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;28.92;222.8
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;29.2;225.3
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;29.1;225.5
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;29.23;225.8
ELHAJEB;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;29.1;229.9
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;421.23;100.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;426.08;101.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;408.06;96.9
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;406.07;96.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;396.58;94.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;422.18;100.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;432.52;102.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;415.21;98.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;406.36;96.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;406.85;96.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;401.54;95.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;408.59;97.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;400.09;95.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;404.0;95.9
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;402.5;95.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;498.01;100.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;514.02;103.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;564.69;113.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;458.79;92.1
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;456.61;91.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;455.08;91.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;450.33;90.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;440.85;88.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;441.44;88.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;445.51;89.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;446.29;89.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;446.19;89.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;440.87;88.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;442.5;88.8
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;443.33;89.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;303.14;100.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;311.67;102.8
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;307.25;101.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;288.16;95.1
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;308.0;101.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;311.7;102.8
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;312.62;103.1
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;315.58;104.1
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;309.83;102.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;318.44;105.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;320.07;105.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;319.98;105.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;318.26;105.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;320.0;105.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;321.67;106.1
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;956.54;100.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;959.96;100.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;1013.86;106.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;853.99;89.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;872.77;91.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;862.7;90.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;840.02;87.8
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;709.65;74.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;831.86;87.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;833.87;87.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;841.68;88.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;841.62;88.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;846.48;88.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;852.5;89.1
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;853.33;89.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;161.21;100.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;168.68;104.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;180.55;112.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;183.06;113.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;196.83;122.1
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;196.86;122.1
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;196.04;121.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;193.99;120.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;191.73;118.9
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;187.63;116.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;187.38;116.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;186.86;115.9
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;186.82;115.9
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;187.5;116.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;193.33;119.9
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;706.91;100.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;756.17;107.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;808.63;114.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;823.38;116.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;867.39;122.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;832.35;117.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;846.32;119.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;887.23;125.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;852.85;120.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;878.26;124.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;888.37;125.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;912.08;129.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;906.26;128.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;910.0;128.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;897.5;127.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;353.87;100.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;353.87;100.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;355.97;100.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;365.03;103.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;388.54;109.8
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;392.71;111.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;395.96;111.9
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;363.4;102.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;387.11;109.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;380.74;107.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;386.31;109.2
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;389.72;110.1
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;392.17;110.8
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;395.0;111.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;403.33;114.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;28.86;400.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;31.33;414.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;27.62;408.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;30.52;392.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;32.56;413.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;33.94;427.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;34.16;422.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;32.9;415.8
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;32.37;403.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;31.06;398.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;30.94;402.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;31.06;404.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;31.0;402.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;31.6;406.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;30.8;403.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;33.86;400.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;33.86;414.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;36.08;408.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;30.54;392.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;32.8;413.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;35.67;427.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;34.38;422.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;35.18;415.8
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;31.64;403.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;31.63;398.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;32.02;402.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;32.01;404.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;32.38;402.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;32.83;406.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;32.2;403.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;216.89;400.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;224.11;414.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;231.75;408.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;225.64;392.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;232.42;413.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;236.87;427.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;237.67;422.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;232.64;415.8
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;231.56;403.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;229.25;398.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;233.89;402.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;237.72;404.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;233.35;402.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;234.29;406.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;234.0;403.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;40.86;400.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;41.86;414.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;40.65;408.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;37.89;392.7
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;39.55;413.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;38.88;427.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;38.0;422.5
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;37.05;415.8
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;37.28;403.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;37.3;398.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;37.74;402.0
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;37.82;404.3
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;37.56;402.6
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;37.57;406.4
ELHAJEB;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;38.4;403.7
ELHAJEB;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.49;300.0
