Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;31.23;219.2
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;34.16;229.2
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;34.16;220.9
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.08;223.3
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;34.77;227.8
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;34.16;228.2
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;34.55;227.1
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;34.16;228.2
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;34.55;227.1
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;34.84;229.0
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;35.1;228.2
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;35.15;228.4
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;35.86;232.3
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;36.32;241.8
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;36.92;200.0
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;41.54;219.2
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;41.54;229.2
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;38.49;220.9
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;39.48;223.3
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;40.27;227.8
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;41.2;228.2
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;40.27;227.1
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;41.2;228.2
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;40.27;227.1
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;40.62;229.0
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;40.0;228.2
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;40.0;228.4
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;40.57;232.3
GUERCIF;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;41.24;241.8
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.82;200.0
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.82;202.3
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.89;213.0
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;14.85;227.2
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.79;222.5
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.75;220.3
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;14.29;228.2
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;14.56;233.5
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.89;224.6
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.89;224.6
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.96;234.1
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.9;233.6
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.95;234.2
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.82;233.8
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;14.62;245.6
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;20.55;200.0
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;21.03;202.3
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;21.51;213.0
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;22.9;227.2
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;22.02;222.5
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;23.24;220.3
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;23.98;228.2
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;24.65;233.5
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;23.91;224.6
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;23.91;224.6
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;24.14;234.1
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;24.12;233.6
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;24.16;234.2
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;24.29;233.8
GUERCIF;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;24.39;245.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;421.51;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;463.67;110.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;465.77;110.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;433.11;102.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;428.08;101.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;445.2;105.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;447.11;106.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;442.74;105.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;439.43;104.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;437.32;103.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;432.05;102.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;420.0;99.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;430.0;102.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;433.0;102.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;439.51;100.4
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;425.46;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;446.73;105.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;447.8;105.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;440.35;103.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;449.61;105.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;454.55;106.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;455.85;107.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;463.44;108.9
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;468.01;110.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;468.01;110.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;471.52;110.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;480.0;112.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;480.0;112.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;481.0;113.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;483.17;110.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;263.69;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;268.49;101.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;278.08;105.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;262.35;99.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;267.18;101.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;278.2;105.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;282.19;107.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;283.55;107.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;287.67;109.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;287.67;109.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;287.67;109.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;290.0;110.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;290.0;110.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;292.4;110.9
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;294.81;111.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;757.26;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;764.07;100.9
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;775.75;102.4
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;785.48;103.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;788.4;104.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;804.17;106.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;806.48;106.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;813.43;107.4
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;778.67;102.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;778.67;102.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;788.4;104.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;797.5;105.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;800.0;105.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;801.43;105.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;804.68;106.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;200.07;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;200.07;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;202.07;101.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;194.27;97.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;195.85;97.9
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;203.68;101.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;208.65;104.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;210.08;105.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;200.07;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;200.07;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;200.07;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;200.0;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;200.0;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;202.43;101.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;204.38;103.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;880.75;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;911.97;103.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;922.78;104.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;893.47;101.4
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;885.44;100.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;903.15;102.5
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;910.95;103.4
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;914.59;103.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;910.95;103.4
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;914.59;103.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;922.18;104.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;935.0;106.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;945.0;107.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;947.5;107.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;955.05;107.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;357.52;100.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;368.81;103.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;368.81;103.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;352.82;98.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;365.52;102.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;369.18;103.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;372.58;104.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;374.74;104.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;372.58;104.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;374.74;104.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;376.34;105.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;380.0;106.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;390.0;109.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;396.0;110.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;401.81;111.9
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;31.04;400.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;31.04;408.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;32.07;426.4
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;29.18;403.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;29.96;416.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;30.56;419.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;30.83;424.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;30.93;426.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;30.0;418.9
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;30.0;416.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;31.04;419.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;31.0;419.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;31.0;420.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;31.75;426.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;32.25;435.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;26.55;400.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;28.03;408.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;29.5;426.4
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;26.96;403.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;28.75;416.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;29.61;419.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;29.72;424.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;29.82;426.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;29.92;418.9
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;29.92;416.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.03;419.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;30.0;419.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.0;420.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;30.0;426.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;29.98;435.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;208.07;400.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;213.27;408.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;224.71;426.4
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;223.46;403.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;223.46;416.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;217.48;419.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;223.67;424.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;226.38;426.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;223.67;418.9
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;220.55;416.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;218.47;419.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;218.75;419.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;220.0;420.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;226.5;426.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;229.51;435.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;27.05;400.0
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;27.05;408.1
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;28.13;426.4
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;27.26;403.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;28.13;416.2
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;28.34;419.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;28.67;424.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;28.67;426.8
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;27.59;418.9
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;27.37;416.6
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;27.37;419.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;27.5;419.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;27.5;420.3
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;27.75;426.7
GUERCIF;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;28.07;435.8
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.43;300.0
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.53;314.8
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.53;314.8
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.32;291.1
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.53;304.9
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.63;313.3
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.68;319.0
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.68;320.4
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.71;321.9
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.72;323.3
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.73;324.2
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.75;324.2
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.75;324.2
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.74;321.5
GUERCIF;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.73;329.8
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;2.13;300.0
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;2.23;314.8
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.23;314.8
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;2.03;291.1
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.08;304.9
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.1;313.3
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.1;319.0
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.13;320.4
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.16;321.9
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.18;323.3
